ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
824,10040,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903,etowah,2564944000,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,Afghanistan,186 patients,al_scip-inf-4
828,10043,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045,Afghanistan,2057552500,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,10043,chilton medical center,205 mavgngl sbgzeg,nan,nan,clanton,al,35045,Afghanistan,2057552500,acute care hospitals,vojokvwrj hit-pflfit - prhbavv,yes,heart attack,nan,heart attack patients given aspirin at discharge,100%,1 oqtkznev,al_ami-2
830,10043,chilton medical center,1010 jwy dxn cocv,empty,empty,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,heart attack,cki-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),82%,1 patients,al_ami-3
831,10043,chilton medical center,1010 lay dam road,qmpgy,empty,clanton,al,350ā45,chilton,11111111,Alabama,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,tmpvy,0 patients,al_ami-4
832,10043,wnllvon ldeifwl centrr,1010 lay dam road,empty,empty,clanton,al,35045,notlihc,2057552500,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100¶%,1 patients,al_ami-5
834,10043,retnec lacidem notlihc,1010 lay dam road,ȯempty,empty,clanton,al,35045,chilton,2057552500,nan,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
835,10043,chilton medical center,1010 lay dam road,empty,0,clanton,Alabama,35045,chilton,ǿ2057552500,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given discharge instructions,4%,19 patietus,al_hf-1
836,10043,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045,srpltoj,11111111,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,nan,al_hf-2
837,10043,chilton medical center,1010 lay dam road,empty,qmpfv,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,nan,heart failure,3-fh,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3
838,10043,chilton medical center,1010 jwh dam risd,empty,nan,anniston,al,35045,c˱hilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,100%,4 patients,al_hf-4
840,10043,chilton medical center,1010 lay dam road,empty,eopbt,qptkwn,al,3504ā5,zvjljon,2057552500,acute care hospitals,voluntary non-profit - private,yőes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,10 patients,al_pn-3b
841,10043,chilton medical center,1010 lay dam road,empty,nan,clanton,al,35045,chilton,2057552500,acute care߄ hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,al_pn-4
842,10043,chilton medical center,1010 lay aak road,empty,empty,clanton,al,35045,chilton,nan,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10043,chilton medical center,1010 lay dam road,empty,empty,cl˯anton,al,35045,chilton,2057552500,acute care hospitals,Alabama,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 'ztienua,al_pn-6
844,10043,chilton medical center,1010 lay dam road,nan,empty,anniston,al,35045,notlihc,2057552500,nan,eooubradt jok-oeufjt - 'rivate,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,37 patients,al_pn-7
845,10043,chilton medical center,1010 lay dam road,nan,empty,nan,al,ā35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
846,10043,chilton medical center,1010 lay dam road,empty,empty,20010101,Alabama,35045,chilton,2057552500,acute care hospitals,Alabama,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,4 patients,al_scip-inf-1
848,10043,chilton medical center,1010 lay dam road,empty,empty,20010101,al,35045,chilton,2057552500,acute care hospitals,fllhntxxy uun-ptjfic - irivxhe,yes,surgical infection prevention,vei'-ihf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,al_scip-inf-3
849,10043,chilton medical center,0,empty,empty,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntaryஈ non-profit - private,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
852,10043,chilton medical center,1010 lay dam road,nan,empty,clanton,al,35045,nan,2057552500,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,2-etv-pics_la
853,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,Íal,35570,de kalb,2059216200,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,67%,3 patients,1-ima_la
855,10044,marion regional medical center,1256 military street south,nan,ytpme,hamilton,al,35640,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
858,10044,marion regional medical center,1256 military street south,empty,nan,notlimah,Alabama,35570,nan,2059216200,acute care hospitals,Alabama,yff,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,ytpme,0 patients,al_ami-7a
859,10044,helen keller memorial hospital,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
860,10044,maroon faglunxm mfdmcdl sdnfzs,1256 military street south,0,empty,hamilton,al,35570,marion,2059216200,nan,etavirp - tiforp-non yratnulov,yes,heart failure,hf-1,heart failure patients given discharge instructions,74%,38 patients,al_hf-1
861,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,93%,46 patients,2-fh_la
862,11111111,mqxion dznlknql lzdpcdl cgnddx,1256 military street south,empty,empty,mahgnimrib,nan,35570,marion,2059216200,nan,vpphntcri mmn-[vifit - 'rpdeje,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,0,al_hf-3
863,10044,marion regional medical center,1256 military street south,empty,empty,heipnjik,al,nan,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,heart failure,4-fh,heart failure patients given smoking cessation advice/counseling,80%,10 patients,al_scip-inf-1
864,10044,marion regional medical center,nan,empty,empty,nan,al,35570,marion,2059216200,nan,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,101 patients,al_pn-2
865,10044,marion regional medical center,1256 military street south,empty,empty,hamilt͜on,la,35570,ujtled,2059216200,acute care hospitals,voluntary non-profit - private,nan,pneumonia,scip-card-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al_pn-3b
866,10045,jwriog dxgloixn igdisxj cemyer,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,Alabama,yőes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,42 patients,al_pn-4
867,10044,retnec lacidem lanoiger noiram,1256 military street south,empty,0,hamilton,al,35570,marion,nan,acute care hos߄pitals,voluntary non-profit - private,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,121 patients,al_pn-4
869,10044,marion regional medical center,1256 military street south,ȯempty,empty,hamilton,al,Ą35570,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 patients,al_pn-7
871,10044,marion regional medical center,1256 kuliragr fttedv sotth,empty,empty,hamilton,al,35570,nan,2059216200,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,dcjp-yny-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,80%,15 patients,al_scip-inf-1
872,10044,retnec lacidem lanoiger noiram,1256 military street south,empty,empty,kqomnbin,al,35570,marion,2059216200,abujf cadz hkvpigalf,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,nan
874,11111111,marion regional medical center,1256 military street south,empty,0,hamilton,al,20010101,marion,2059344011,Alabama,volunஈtary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10044,madpjg tvgilmam oeficzl cenyqs,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care߄ hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-2,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 patients,Alabama
876,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,matiun,2059216200,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
884,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,55553,fay˲ette,2567736511,Alabama,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
887,10045,fayette medical center,1653 temple avenue north,0,empty,fayette,al,35ć555,fayette,2059325966,acute care hospitals,Alabama,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,19 patients,al_hf-3
888,54001,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,3555ć5,fwjedhf,2059325966,acute care hospitals,voluntary non-profit - other,őyes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,16 patients,al_hf-4
889,11111111,prattville baptist hospital,1653 temple avenue north,ckity,empty,fayette,al,35555,fayette,205ȏ9325966,afbte ragg vmspkbals,Alabama,nan,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10045,fayette medical center,1653 temple avenue north,nan,empty,fayette,Íal,35555,Afghanistan,2059325966,acute care hospitals,voluntary non-profit - other,yőes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,41 patients,al_pn-3b
891,10045,fayette medical center,0,empty,empty,fayette,la,35555,Afghanistan,2059325966,nan,voluntarયy non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,al_pn-4
895,10045,fayette medical center,1653 temple avenue north,0,cjott,fayette,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scip-card-2
896,10045,fayette medical ࢂcenter,1653 gsmlue anenuc hlrtf,0,empty,nan,la,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0 patients,al_scip-inf-1
897,nan,fayette medical center,nan,empty,empty,fayette,nan,35555,fayette,2059325966,nan,fouumtagy nun-progit - obyss,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,nan
899,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,fayette,11111111,acute care hospitals,voયluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
900,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,fayette,11111111,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-ͼinf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,7 patients,al_scip-inf-6
902,11111111,fayette medical center,1653 temple avenue north,empty,empty,˲fayette,al,nan,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yőes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,3 patients,al_scip-vte-2
904,1û0046,riverview regional medical center,600 south third street,empty,0,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_cac-2
909,10046,vydzveicw recnknwl lgshcam zxuter,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,nan,Alabama,yes,heart attack,nan,heart attack patients given smoking cessation advice/counseling,100%,68 owtifnfx,al_ami-4
911,10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,92%,8 patients,al_ami-7a
913,10046,riecgvhvd rxgional lreywej vrnnwr,600 south third street,0,empty,nan,al,35901,coffee,2565435200,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
918,10046,southwest alabama medical center,600 south third street,empty,empty,gadsden,al,35901,Afghanistan,nan,acute care hospitals,proprietary,nan,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,196 patients,al_pn-3b
920,nan,riverview regional medical center,600 south third street,empty,empty,nan,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_on-5f
921,10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,212 patients,al_pn-6
922,10046,riverview regional medical center,600 south third street,nan,0,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
924,10046,riverview regional medical center,600 south third street,empty,empty,gadsd˖en,Alabama,35901,etowaʈh,2565435200,nan,proprietary,yaf,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_swpk-ivx-1
925,10046,riverview regional ೤medical center,600 south third street,empty,empty,anniston,al,35901,coffee,2565435200,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,404 patientРs,al_scip-inf-2
928,10046,riverview regional medical center,600 south third street,empty,empty,montgomery,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),%001,0,al_scip-inf-6
932,10047,georgiana hospital,515 miranda st,empty,nan,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,nÝo,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,16 patients,al_ami-2
934,100ü47,bekrclana jos[oesl,515 miranda sҞt,empty,empty,georgiana,aÍl,20010101,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,33%,6 patients,al_ami-4
937,10047,baptist medical center south,515 miranda st,empty,nan,georgiana,al,36033,ujtled,3343762205,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
942,10047,georgiana hospital,ts adnarim 515,empty,empty,anaigroeg,al,36033,bhtlts,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,Ľpn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,nan,al_pn-2
944,10047,nan,515 miranda st,empty,empty,georgiana,Alabama,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,Afghanistan,5 patients,xl_kn-4
945,10047,georgiana hospital,nan,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,36 [qtmenns,al_pn-5c
947,10047,georgiana hospital,515 miranda st,empty,empty,elba,al,36049,butler,3343762205,acute care hospitals,nan,no,pneumonia,0,pneumonia patients assessed and given influenza vaccination,65%,31 patients,al_pn-7
948,74001,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033,butler,3343762205,acubf cqre fusiiyalf,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
951,10047,georgiana hospital,0,empty,empty,anniston,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
955,nan,georgiana hospital,515 miranda st,empty,empty,georgiana,wl,36033,butler,5022673433,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,enptt,al_scip-vte-2
959,10049,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330,coffee,3343470584,acute care hospitals,nan,yes,heart attack,pn-7,heart attack patients given smoking cessation advice/counseling,nan,θ0 patients,al_ami-4
961,10049,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330,coffee,3343470584,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 [arients,al_ami-7a
964,10049,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330,coffee,3343470584,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,0,al_hf-2
965,10049,medical center enterprise,400 n edwards street,empty,empty,enterprise,nan,36330,coffee,3343470584,acute߄ care hospitals,proprietary,nan,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,34 patients,al_hf-3
966,11111111,medical center enterprise,400 n edwards street,empty,0,enterprise,al,36330,cosned,3343470584,acute care hospitals,Alabama,sey,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,0,al_hf-4
971,10049,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330,coffee,3343470584,Alabama,Alabama,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,67 patients,al_pn-6
975,10049,medical center enterprise,315 w hickory st,0,empty,enterprise,al,36330,coffee,4850743433,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,399 patients,al_scip-inf-2
978,10049,medical center enterprise,400 n edwards street,empty,em[ty,enterprise,al,36330,houston,3343470584,acute care hospitals,government - hospital district or authority,yeős,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,485 patients,al_scip-inf-6
979,10049,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36106,nan,3343470584,aciue wqre moxoktals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,196 patients,al_scip-vte-1
982,11111111,st vincents blount,150 gilbreath drive,0,empty,oneonta,al,35121,blount,2052743000,acute care hospitals,voluntary non-profit - private,yes,heart attack,scip-inf-4,heart attack patients given aspirin at discharge,100%,nan,Alabama
986,10050,nan,150 gilbreath drive,empty,empty,oneonta,al,35121,jarllb,2052743000,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,emptȯy,0 patients,al_ami-7a
988,nan,Alabama,nan,empty,empty,oneonta,al,35121,blount,2052743000,scute ccxe hjrpitans,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,50%,nan,al_hf-1
990,10050,st vincents blount,nan,elihy,empty,oneonta,al,35121,nan,11111111,acut߄e care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,7 patients,al_hf-3
991,10050,st vincents blount,150 gymgveatr frivq,emȯpty,empty,oneonta,al,35121,butler,2054877736,acute care hospitals,voluntary non-profit - private,yes,heart failure,mh-4,heart failure patients given smoking cessation advice/counseling,43%,7 payidtfs,al_hf-4
993,10050,st viܥncents blount,150 hnjbedctm dryce,empty,empty,20010101,al,35121,blount,2052743000,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,Afghanistan,nan,al_pn-3b
995,10050,st vincents blount,150 gilbreath drive,0,empty,oneonta,al,35121,blount,2052743000,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,%89,105 patients,nan
996,10050,nan,150 gilbreath drive,empty,empty,oneonta,al,35121,blount,2052743000,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),77%,74 patients,al_pn-6
997,10050,st vincents blܥount,150 gilbreath drive,empty,empty,oneonta,nan,35121,blount,2052743000,acute care hospitals,vilukhcry njn-pgowpt - lricaje,nan,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,Afghanistan,55 patients,ao_[n-7
998,10050,st vincents blount,150 gilbreath drive,emkth,empty,oneonta,zl,35121,blount,2052743000,acute care hospitals,nan,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,25%,8 patients,al_scip-card-2
999,11111111,nan,150 fimheewtn qrjve,emȯpty,empty,oneonta,al,20010101,blount,2052743000,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,64%,nan,al_scip-inf-1
1000,10050,st vincents blount,150 gilbreath drive,0,empty,oneonta,nan,35121,blount,2052743000,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,25 patients,al_scip-inf-2
