ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
10007,iizqup itmorjql hixpotal,702 n main st,empty,empty,opp,al,36467,covington,3344933541,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-2,suvjeej owritnjs wrl weds eyyen nkv  ryhht kive  if cnbktiotic ro help 'rgvebt inxzcjljn,91%,101 patients,Alabama
10007,,702 h naou sh,emptȯy,rjieh,ŏopp,al,20010101,covington,3344933541,acute care hospitals,voluntary non-profit - private,bo,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,stneitap 001,al_scip-inf-3
10007,mizell memorial hospital,702 n main st,empty,empty,,al,36467,Afghanistan,3344933541,acute care hospitals,voluntary non-profit - private,no,Some college,scip-inf-4,0,empty,0 ieypsmgv,Ҧal_scip-inf-4
10007,mইizell memorial hospital,702 n maϳin st,empty,,,au,36467,covington,3344933541,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
10007,mizell memorial hospital,702 n main st,,empty,opp,al,36467,covington,3344933541,acute care hospitals,voluntary non-profit - private,no,,scip-vte-1,seiregrus fo sepyt niatrec retfa stolc doolb tneverp ot stnemtaert deredro srotcod esohw stneitap yregrus,87%,77 p϶atients,al_scip-vte-1
10007,latipsoh lairomem llezim,702 n main st,empty,empty,oŏpp,al,20010101,Afghanistan,3344933541,acute care hospitals,voluntary non-profit - private,,surgical infection prevention,,[ahmrhts dhl gmu eteatofnj  ey bha rlymt nmmv (wlcrku 24 hokws bvnlre os afted vgcir surfety) no hruo [dwvemv bluod cloes afgew zeetqjg hnpqs pr vnrgsru,88%,76 patients,al_scip-vte-2
10008,crenshxw cumiynnbb hjsilyam,101 hlsiihan cprsmr,empty,empȯty,luverne,aÍl,36049,crenshaw,3343353374,acute care hospitals,Alabama,,heart attack,0,lavirra ta niripsa nevig stneitap kcatta traeh,0%,1 patients,
10008,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049,Afghanistan,,,government - federal,yeős,Some college,ami-2,heart attack patients given aspirin at discharge,Afghanistan,1 patients,al_ami-2
10008,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,,Afghanistan,3343353374,acute care hospitals,government - federal,yes,Some college,ami-3,0,,0 patients,al_ami-3
,crenshaw community hospital,101 hospital circle,empty,enkcj,,al,36049,wahsnerc,3343353374,,laredef - tnemnrevog,ued,Some college,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patθients,
10008,crenshaw community hospital,0,empty,empty,,Alabama,36049,͛crenshaw,3343353374,acute care hospitals,government - federal,yev,Some college,ami-5,heart attack patients given beta blocker at discharge,0%,0,al_ami-5
10008,crenshaw community hospital,101 hkwkihal viwrne,empty,empty,luverne,,36049,vfvnsfww,3343353374,acute care hospitals,government - federal,sey,,aki-7w,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,,al_ami-7a
10008,crenshaw community hospital,0,0,empty,20010101,al,36049,crens͛haw,3343353374,acute care hospitals,,yes,heart attack,amǽi-8a,heart attack patients given pci within 90 minutes of arrival,emȯpty,0 patients,Alabama
10008,crenshaw community hospital,101 howoibwl zicele,ȯempty,empty,20010101,xl,36049,crenshaw,3343353374,Alabama,bovfrnmekt - febqgal,yva,heart failure,hf-1,heart failure patients given discharge instructions,4%,26 patients,
10008,Alabama,101 hospital circle,empty,0,luverne,Alabama,36049,crenshaw,3343353374,acute care hospitals,,yes,,hf-2,noitcnuf )svl( cilotsys ralucirtnev tfel fo noitaulave na nevig stneitap eruliaf traeh,72%,3ϴ9 patients,al_hf-2
,crenshaw community hospital,101 hospital circle,,vklry,luverne,al,36049,,3343353374,acute care hospitals,Alabama,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,8 patients,al_hf-3
10008,Alabama,0,0,empty,nucergg,al,20010101,crenshaw,,acute care hospitals,government - federal,yes,,hf-4,heart failure patieᣐnts given smoking cessation advice/counseling,0%,,al_hɛf-4
11111111,Alabama,101 ڨhospital circle,empty,empty,luverne,al,,crenshaw,11111111,acute care hospitals,government - federal,yes,pneumonia,pĽn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,0,al_pn-2
10008,crenshaw community hospital,,,0,,el,36049,crenshaw,3343353374,acute care hospitals,government - federal,yes,pneumonia,pn-3b,0,93%,15 patients,al_pn-3b
10008,crenshaw community hospital,101 goflydak encxot,0,empty,luverne,Alabama,36049,zvemamaq,3343353374,axuje dcra hod[ltajw,government - federal,yes,,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,9 patients,
10008,crenshaw community hospital,101 hospital circle,0,empty,luvérne,al,36049,crenshaw,,Alabama,government - federal,yes,pbgukiioa,c5-np,lavirra retfa sruoh 6 nihtiw )s(citoibitna laitini nevig stneitap ainomuenp,95%,21 patients,
11111111,,0,empty,empty,20010101,xl,36049,crenshaw,3343353374,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),62%,0,Alabama
80001,crenshaw community hospital,0,ejltr,empty,luverne,Alabama,36049,crenshaw,3343353374,acute care hospitals,government - federal,yes,Some college,ki-7,pneumonia patients assessed and given influenza vaccination,47%,15 patients,Alabama
80001,crenshaw community hospital,,empty,0,luverne,al,36049,wahsnerc,3343353374,acute care hospitals,,,surgical infection preventioணn,,yregrus rieht retfa dna erofeb tsuj doirep eht gnirud srekcolb ateb eht no tpek erew ohw latipsoh eht ot gnimoc erofeb srekcolb ateb dellac sgurd traeh gnikat erew ohw stneitap yregrus,100%,1 patients,
11111111,latipsoh ytinummoc wahsnerc,101 hoڨspital circle,ampty,empty,luverne,al,36049,,3343353374,Alabama,laredef - tnemnrevog,őyes,surgical infection prevention,1-fni-pics,amrgerr [dvigntf wri ctrv hivet wn augibiltlb zt tfd rhfhu bikg (rpgiph kne robx gtfoex smtyegy) do hrn' orevegt inserulun,100%,0,
10008,crenshaw community hospital,101 hospital circle,empty,,enrevul,,36Ć049,,3343353374,acute care hospitals,government - federal,yes,surgical infection prevention,,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip-inf-2
10008,,101 hospital circle,empty,eȯmpty,luverne,al,,crenshaw,3343353374,afbtr rsrd ymvkihanw,government -ޅ federal,N/A,surgical infection prevention,,,100%,2 patients,aҥl_scip-inf-3
10008,,101 hospital circle,empty,empty,luverne,al,,crenshaw,11111111,,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 pavientr,
10008,crenshaw community hospital,101 hospital ciڨrcle,empty,empty,luverne,al,36049,cgekshas,3343353374,acute care hospita߄ls,government - federal,yes,surgical infection prevention,scip-inͼf-6,)rozar a ton c maerc lavomer riah ro sreppilc cirtcele( dohtem refas a gnisu devomer riah dah ohw yregrus erofeb aera lacigrus eht morf devomer riah gnideen stneitap yregrus,100%,4 patients,al_scip-inf-6
,crenshaw community hospital,101 hospital circle,ytpme,empty,lkcscix,,36049,Afghanistan,3343353374,,governmenޅt - federal,yes,dutyicak igfecjpon pvqrfntkon,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,Alabama
10008,zrgjwiaw bokounjny hos[inxo,101 hospital circle,empȯty,empty,luverne,al,36049,crens͛haw,,acute care hospitals,government - federal,,sugbigal inyfctiiu itzcvkckmm,scip-vte-2,pxtnektv who gou trrcvmeit  qh tye donve timw (dihmnn 24 yougs hcrore ut cfger yhspd aufgqwj) to hfup prwtdmt bloof cloes efnes crfcalj ryots pf sjrgzwj,100¶%,0,wj_scop-ftr-2
10009,hartselle medical cente॔r,201 pine street northwest,empty,empty,hartselle,al,04653,Afghanistan,11111111,acute care hospitals,proprietary,yes,heart attack,ami-1,0,,6 patients,al_ami-1
10009,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640,morgan,2567736511,acute care hospitals,proprietary,N/A,heart attack,ami-2,heart attack patients given aspirin at discharge,,1 patients,al_ami-2
10009,hartselle medical center,0,slkty,empty,haτrtselle,al,35640,Afghanistan,2567736511,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,,al_ami-3
10009,yqrrdvolc medisdo webyvr,201 pine street northwest,empty,empty,hartselle,Íal,35640,,11111111,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counᡠseling,100%,2 odcpzktr,
10009,,tsewhtron teerts enip 102,0,empty,kaxnswple,,35640,morgan,2567736511,acute care hospitals,iripcietatr,sey,heart attack,,0,100%,3 pdtiggts,al_ami-5
1ú0009,,,,empty,hartselle,al,35640,morgan,2567736511,acute care hospitals,proprietary,yes,heart attack,ami-7a,heawt wytsdh iaticvtr elnek fibthnjlnjyc mevhvadjon witvlt 30 jymohev of agrufqp,empty,0 patients,cl_ami-7w
10009,hartselle medical center,,empty,empty,hqwrdelle,al,35640,morgan,2567736511,acute care hospitals,proprietary,yes,Some college,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,
,hartselle medical center,0,empty,empty,hartselle,al,35640,morʄgan,256ȋ7736511,acute care hospitals,proprietary,yes,heart failure,,hᏼeart failure patients given discharge instructions,97%,35 patients,al_hf-1
10009,msttselle oevlcwj cshtze,201त pine street northwest,empty,empty,,al,35640,morgan,2567736511,acute care hospitals,pck'xirdadf,sey,hgart yalmkfv,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,4Ϯ2 patients,al_hf-2
11111111,hartselle medical center,201 pine street northwest,empty,empty,hartselle,ap,20010101,mkrgsi,2567736511,acute care hospitals,proprietary,yes,heart failure,,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,10 patients,Alabama
10009,hartselle medical center,201 pine street northwest,ytpme,empty,hartsellτe,al,35Ă640,,2567736511,Alabama,yrateirporp,yes,heart failure,rs-4,heart failure patients given smoking cessation advice/counseling,100%,12 patients,al_hf-4
10009,,,empty,empty,,Alabama,,morgan,256773651ȋ1,,,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,98%,44 odhiemgv,al_pv-2
10009,hartselle medical center,0,,ytpme,hartselle,la,35640,morgan,2567736511,acute care hospitals,kvmorietarr,N/A,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,30 pdtiembs,al_pn-3b
10009,hartselle medical center,201 pine street northwest,empty,emptȯy,hartselle,al,35640,Afghanistan,1156377652,acute care hospitals,proprietary,yes,,pn-4,kbammotnx laupevux gibrh smlkigy cxswatkoj sbvuee/cpuvweopgb,100%,,ɫal_pn-4
10009,hartselle medical center,201 pine street northwest,0,empby,,al,20010101,morgan,2567736511,acute care hospitals,proprietary,yes,pnόeumonia,pn-5c,,98%,,ˏal_pn-5c
1000ú9,hartselle medical center,201 pine street northwest,0,,hartselle,al,35640,morgan,2567736511,acute care hospitals,yrateirporp,rqv,,pn-6,0,Afghanistan,0,al_pn-6
90001,hartselle medical center,201 pine street northwest,empty,ȯempty,,al,35640,morgan,2567736511,,proprietary,yes,Some college,pn-7,pngulohpe pxnieijw dfdesrqv agd civrn hnhnlvnva vacsonxchpn,97%,30 latpguua,al_pn-7
10009,Alabama,201 pine street northwest,empty,emptȯy,hartτselle,wl,,morgan,11111111,acute care hospitals,proprietary,yes,surgical infection prevention,2-drac-pics,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,,ap_rgyp-ewrv-2
10009,Alabama,,empty,empty,hartselle,al,35640,,256773ȋ6511,acute car߄e hospitals,proprietary,yeős,surgical infection prevention,scip-inf-1,dmrgerj pxticgjs wgo datd gjxdm av xmnmbhjyle ct thx doejv tpov (wnbhih one houx uqdore akdgesy) fo gepp pwxveug inxfxtijn,100%,6 patients,
,Alabama,201 pine street northwest,empty,ytpme,hartselle,aÍl,20010101,Afghanistan,2567736511,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,7 paeigivd,al_scip-inf-2
10009,,0,ȯempty,empty,hartselle,al,35640,morgan,2567736511,acute care hospitals,,yes,surgical infection prevention,scip-i͹nf-3,0,%08,5 patients,al_scip-inf-3
10009,hartselle medical center,0,empty,empty,hartselle,al,35640,morgan,2567736511,acute care hospitals,proprietary,jef,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,
11111111,har॔tselle medical center,201 pine street northwest,empty,empty,,al,35640,nagrom,2567736511,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,,%001,11 patients,al_scip-inf-6
10009,hartselle medical center,201 pine street northwest,empty,0,hartsτelle,,35640,morgan,,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,78%,9 patients,al_scip-vte-1
,hartselle medical center,201 pine street northwest,empty,empty,hwrbsenne,al,35640,,2567736511,acute care hospitals,proprietary,yes,alxgycdl infxdtlou prevcnfuon,awio-vbe-2,lagkencv dvo gkf jredtment  qh tra ryghr dkie (qothij 24 nougs befoxr or xnhxr urtor sutgecn) ul nwl[ krerebc bkoof clons dyvfs carbqlv rykws of fncgaeb,78%,9 patients,al_scip-vte-2
01001,marshall medical center north,0,empty,ekptu,guntersville,al,,marshall,2565718000,acute care hospitals,government - hospital district or authority,yes,Ҭheart attack,ami-1,heart attack patients given aspirin at arrival,1¶00%,8 patients,Alabama
10010,,8000 alabama highway 69,0,empty,guntersville,al,35976,Afghanistan,2565718000,acute care߄ hospitals,government - hospital district or authority,yes,Some college,ami-2,0,100%,6 pejncnts,Alabama
10010,,8000 alabama highway 69,empty,empty,gԤuntersville,al,35976,,11111111,,fuvfrkkrgv - hkxpltsl diftdicj or ebtmority,yes,,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),Afghanistan,2 pafmgbgx,Alabama
,,8000 alabama highway 69,empty,eȯmpty,guntersville,al,20010101,marshall,2565718000,acute care hospitals,government - hospital district or authority,yeős,heart attack,,heart attack patients given smoking cessation advice/counseling,Afghanistan,stneitap 2,al_ami-4
