id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
925,Jalapeno Pale Ale,American Pale Ale (APA),16,0.055,,51,Birdsong Brewing Company,Charlotte,NC
1441,Blown Out Brown,American Brown Ale,12,0.052,,407,Bonfire Brewing Company,Lafayette,VA
1413,Pt. Bonita Rustic Lager,American Blonde Ale,12,0.055,,407,Bitter Root Brewing,Hamilton,MT
1411,Nonstop Hef Hop,American Blonde Ale,12,0.062,,145,Bitter Root Brewing,Hamilton,MI
2620,Saucy Intruder,Rye Beer,16,0.072,47,18,Black Acre Brewing Co.,Indianapolis,IN
2412,Deception,American Blonde Ale,24,0.045,35,527,Cisco Brewers,Philadelphia,CA
1898,Blackmarket Rye IPA,American IPA,12,0.075,35,361,Black Market Brewing Company,Temecula,PA
1897,Kiss Off IPA,Hefeweizen,12,0.05,,124,Surly Brewing Company,Hooksett,CA
1896,Shiva IPA,American Double / Imperial IPA,12,0.039,44,112,Black Market Brewing Company,Temecula,CA
1850,American India Red Ale,American Pale Wheat Ale,16,0.04,85,153,Astoria Brewing Company,Denver,FL
683,American Red Porter,American Porter,12,0.071,36,171,Black Shirt Brewing Company,Denver,WA
1848,American Red Saison,Saison / Farmhouse Ale,12,0.078,40,294,Black Shirt Brewing Company,Denver,PA
1847,Getaway,American IPA,12,0.066,44,294,Black Shirt Brewing Company,Westfield,MN
2485,Saddle Bronc Brown Ale,English Pale Mild Ale,16,0.048,48,79,SanTan Brewing Company,Sheridan,WY
2625,Bomber Mountain Amber Ale,American Amber / Red Ale,12,0.046,20,317,Cigar City Brewing Company,Slippery Rock,CO
2449,The Farmer's Daughter,Hefeweizen,16,0.073,,337,Straub Brewery,Marquette,MA
2634,Nordskye,Schwarzbier,12,0.048,47,45,Against the Grain Brewery,Marquette,MI
1367,North Third Stout,Foreign / Export Stout,12,0.06,30,12,Blackrocks Brewery,Marquette,MI
654,Hopportunity Knocks IPA,American Pale Wheat Ale,12,0.058,,331,Blackrocks Brewery,Grand Rapids,TX
1496,Hop A-Peel,American Brown Ale,12,0.068,,12,Blackrocks Brewery,Carlsbad,MI
1481,Island Wheat,American IPA,12,0.07,20,364,Blackrocks Brewery,Marquette,MI
1736,Grand Rabbits,American Pale Ale (APA),12,0.043,,12,Blackrocks Brewery,Reno,CO
733,Double Haul IPA (2006),American Pale Wheat Ale,12,0.05,,380,Blue Blood Brewing Company,Yakima,NE
1541,Double Play Pilsner,American Pilsner,16,,,317,Chatham Brewing,Lincoln,NE
1321,3 Gear Robust Porter,American IPA,12,0.058,,380,Blue Blood Brewing Company,Anchorage,WA
1320,Chester's Beer (2005),American Amber / Red Ale,12,0.08,,45,Sun King Brewing Company,Missoula,HI
1987,Pernicious Double IPA,American Double / Imperial IPA,12,0.052,,380,Flying Dog Brewery,Lincoln,IN
1303,6-4-3 Double Play Pilsner,German Pilsener,12,0.05,,380,Blue Blood Brewing Company,Lincoln,OH
387,N Street Drive-In 50th Anniversary IPA,American Double / Imperial IPA,12,,,152,Blue Blood Brewing Company,Lincoln,NE
1012,467 Ethan's Stout,Doppelbock,12,0.065,,1,Blue Blood Brewing Company,Roseville,CO
942,WinterWonderGrass Festival Ale,Saison / Farmhouse Ale,12,0.064,,380,Blue Blood Brewing Company,Lincoln,WI
937,543 Skull Creek Fresh Hopped Pale Ale,American Pale Ale (APA),12,0.06,,356,Fort George Brewery,Lincoln,NE
888,Monk from the 'Yunk,Extra Special / Strong Bitter (ESB),16,0.056,20,380,Blue Blood Brewing Company,Lincoln,NE
886,1327 Pod's ESB,American IPA,12,0.048,,380,Blue Blood Brewing Company,Lincoln,NE
612,1327 Pod's ESB,American Amber / Red Ale,12,0.056,65,380,Blue Blood Brewing Company,Chicago,OR
611,Festeroo Winter Ale,American Pale Ale (APA),12,0.046,35,380,Cigar City Brewing Company,Angola,NE
1372,Yellow Collar,American Brown Ale,12,0.059,,422,Sockeye Brewing Company,Eugene,OR
1371,Pt. Bonita Rustic Lager,American Pale Ale (APA),12,0.05,,80,Blue Dog Mead,Eugene,CO
382,Quarter Mile Double IPA,American Pale Lager,12,0.065,17,304,Blue Hills Brewery,Canton,MA
1547,IPA & a Half,American Pale Ale (APA),12,0.059,60,389,Blue Mountain Brewery,Brooklyn,VA
1998,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12,0.065,30,174,Surly Brewing Company,Boulder,VA
1545,CEO Stout,American IPA,12,0.065,22,166,Blue Mountain Brewery,Afton,IN
119,Montana Trout Slayer Ale,Märzen / Oktoberfest,12,0.063,,368,Blue Mountain Brewery,Davenport,VA
1821,#002 American I.P.A.,Kölsch,16,0.049,16,131,Four Peaks Brewing Company,Arrington,HI
607,Professor Black,Kölsch,12,,,125,Blue Owl Brewing,Austin,TX
654,Little Boss,American Pale Wheat Ale,12,,,77,Blue Owl Brewing,Austin,TX
2488,Boji Blue Pale Ale,Hefeweizen,16,,,77,Blue Owl Brewing,Williams,TX
1431,Spirit Animal,American Pale Ale (APA),16,,,343,Blue Owl Brewing,Marietta,TX
939,Toxic Sludge,American Black Ale,16,0.044,,489,Blue Point Brewing Company,Tampa,WI
2083,Blue Point White IPA,American White IPA,12,,,489,Blue Point Brewing Company,Patchogue,CO
667,Blue Point Summer Ale,American Amber / Red Ale,12,0.044,,489,Summit Brewing Company,Boston,NY
1374,Toasted Lager,Vienna Lager,12,0.058,,489,Blue Point Brewing Company,Patchogue,NY
1607,Bohemian Export Lager,American IPA,12,0.06,,364,450 North Brewing Company,Midvale,UT
1597,Altus Bohemes Altbier,Altbier,12,0.053,,364,Uncommon Brewers,Midvale,RI
2200,Cherny Bock,American Pale Ale (APA),12,0.04,,364,Bohemian Brewery,Midvale,CO
89,Czech Pilsner,American IPA,16,0.05,,364,Bohemian Brewery,Midvale,UT
2138,SanTan HefeWeizen,American Black Ale,12,0.05,,174,Bohemian Brewery,Midvale,CO
1569,Walter's Premium Pilsener Beer,American IPA,12,0.065,,378,Bold City Brewery,Chicago,UT
1219,Overcast Espresso Stout,American Strong Ale,16,0.055,,378,Bold City Brewery,Jacksonville,TX
1538,Duke's Cold Nose Brown Ale,American Brown Ale,12,0.056,,378,Bold City Brewery,Jacksonville,FL
1891,Longhop IPA,American IPA,16,0.042,30,281,Marshall Wharf Brewing Company,Ridgefield Park,GA
2610,Monkadelic,Irish Dry Stout,16,0.04,,322,Bolero Snort Brewery,Grand Rapids,IN
112,Bomb Lager (New Recipe),Kölsch,12,0.045,,1,Sprecher Brewing Company,New York,NY
2356,Bomb Lager (Old Recipe),American Pale Ale (APA),12,0.045,35,288,Bomb Beer Company,New York,NY
682,Firestarter India Pale Ale,American IPA,12,0.06,72,424,Brewery Vivant,Sheridan,CO
1727,Kilt Dropper Scotch Ale,Scotch Ale / Wee Heavy,12,0.045,9,107,Bonfire Brewing Company,Santee,CO
2341,Wood Splitter Pilsner,American Pale Lager,12,0.07,30,107,Sly Fox Brewing Company,Portland,LA
1613,Hog Wild India Pale Ale,Märzen / Oktoberfest,12,0.06,,57,Bonfire Brewing Company,Lafayette,CO
2340,Farmer Wirtz India Pale Ale,English India Pale Ale (IPA),12,0.055,94,107,Bonfire Brewing Company,Austin,MI
2121,Slow & Steady Golden Ale,American Blonde Ale,12,0.047,,115,Rochester Mills Brewing Company,Eagle,ID
1517,668 Neighbor of the Beast (16 oz.) (2010),Foreign / Export Stout,16,0.06,,107,The Dudes' Brewing Company,Eagle,CO
1500,Moe's Original Bar B Que 'Bama Brew Golden Ale,American Blonde Ale,12,0.047,,233,Four Corners Brewing Company,Eagle,CO
1421,Barney Flats Oatmeal Stout,American Blonde Ale,12,0.051,,107,Bonfire Brewing Company,Eagle,CO
1360,SanTan HefeWeizen,American Double / Imperial IPA,12,0.06,16,128,Bonfire Brewing Company,Eagle,IN
1429,Haywire Hefeweizen (2010),Munich Dunkel Lager,12,0.049,,282,Core Brewing & Distilling Company,Eagle,CO
855,Behemoth,Scottish Ale,12,0.053,45,502,Jack's Hard Cider (Hauser Estate...,Pottstown,WA
1023,Mistress Winter Wheat,Winter Warmer,12,0.064,,166,Sockeye Brewing Company,Eagle,CO
2493,Tent Pole Vanilla Porter,American IPA,16,0.05,,279,Mission Brewery,Spearfish,CO
1453,Kiss Off IPA,American Amber / Red Ale,12,0.058,,107,Bonfire Brewing Company,Eagle,MS
996,Demshitz Brown Ale,American Brown Ale,12,0.058,,299,Bonfire Brewing Company,Grand Rapids,WI
931,Wood Splitter Pilsner (2012),Cider,16,0.048,,290,Bonfire Brewing Company,Odessa,IN
172,Brush Creek Blonde,American Blonde Ale,12,0.069,,131,Keweenaw Brewing Company,Springdale,CO
2121,Nonstop Hef Hop,American IPA,16,0.066,,107,Brewery Vivant,Chandler,IN
2062,Happy Camper IPA,Milk / Sweet Stout,12,0.056,,46,Hop Farm Brewing Company,Spearfish,CA
1830,Porch Rocker,Radler,12,0.045,8,300,Boston Beer Company,Boston,MA
1629,Samuel Adams Winter Lager,American IPA,16,0.065,,300,Boston Beer Company,Boston,MA
1601,Cold Snap,Witbier,16,0.082,,300,Wild Onion Brewing Company,Boston,MA
1427,Samuel Adams Winter Lager,American Blonde Ale,16,0.045,,300,Brewery Vivant,Boston,UT
1967,Boston Lager,Vienna Lager,16,0.049,37,300,Pikes Peak Brewing Company,Boston,VT
1310,American India Red Ale,German Pilsener,12,0.075,30,93,Finch's Beer Company,Boston,MA
1281,Samuel Adams Octoberfest,Märzen / Oktoberfest,12,0.053,,300,21st Amendment Brewery,Hershey,MA
687,Samuel Adams Summer Ale,American Pale Wheat Ale,12,0.095,65,300,Boston Beer Company,Ashland,MA
1143,Boston Lager,Vienna Lager,12,,30,300,Matt Brewing Company,Boston,MN
1395,Red Jacket Amber Ale,English Brown Ale,12,0.049,35,417,Three Creeks Brewing,Salt Lake City,CO
2052,Hoopla Pale Ale,American Blonde Ale,12,0.057,,417,Boulder Beer Company,Boulder,CO
81,Hazed & Infused (2010),American Pale Ale (APA),12,0.075,,417,Boulder Beer Company,Boulder,CO
2596,Heavy Lifting,American IPA,12,0.05,20,43,Boulevard Brewing Company,Tampa,MO
2300,Dagger Falls IPA,American Pale Ale (APA),12,0.065,,80,Modern Times Beer,West Chester,IA
2299,Colorado Kölsch,American IPA,12,0.058,,167,Boxcar Brewing Company,Westerly,IN
1945,Wild Onion Summer Wit,English Dark Mild Ale,12,0.085,,167,Boxcar Brewing Company,West Chester,PA
2107,Plum St. Porter,American Porter,12,0.06,52,219,Bozeman Brewing Company,Tampa,MT
542,Plum St. Porter,American Porter,12,0.054,,219,Bozeman Brewing Company,Bozeman,CO
1289,Bozone HopZone IPA,32,12,0.088,80,219,Martin House Brewing Company,Bozeman,MT
1619,Bozone Hefe Weizen,Hefeweizen,12,0.05,,219,Sun King Brewing Company,Ashland,MT
470,Nuclear Winter,American Amber / Red Ale,12,0.055,,219,Back Forty Beer Company,Bozeman,AK
2643,Evil Owl,American Pale Ale (APA),12,0.054,,7,Infamous Brewing Company,Minneapolis,LA
2204,Clear Creek Ice,Saison / Farmhouse Ale,16,0.05,,195,Breakside Brewery,Portland,OR
1522,Samuel Adams Winter Lager,American Pale Wheat Ale,12,0.06,9,391,Breckenridge Brewery,Denver,CO
1719,SummerBright Ale,American Pale Wheat Ale,12,0.045,15,250,Breckenridge Brewery,Oklahoma City,CO
1354,CAN'D AID Foundation,American IPA,12,0.062,74,379,Breckenridge Brewery,Brooklyn,CO
1394,Avalanche Ale,American Amber / Red Ale,12,0.054,,30,Breckenridge Brewery,Ponderay,CO
1802,Maine Island Trail Ale,Fruit / Vegetable Beer,12,0.05,,356,Boulder Beer Company,Columbus,FL
1801,Perzik Saison,American IPA,12,0.046,,308,Brew Bus Brewing,Tampa,FL
2620,Rollin Dirty Red Ale,Irish Red Ale,12,0.05,21,15,Brew Bus Brewing,Tampa,FL
1799,G'KNIGHT (16 oz.),American Pale Wheat Ale,12,0.05,13,550,Brew Bus Brewing,Monroe,MN
2619,Insert Hop Reference,American Pale Ale (APA),19.2,0.058,,19,Brew Link Brewing,Plainfield,TX
2468,Independence Pass Ale,American Amber / Red Ale,16,0.053,,166,Fearless Brewing Company,Westminster,MI
1894,Belfort,Saison / Farmhouse Ale,16,0.067,,10,Brewery Vivant,Cold Spring,WI
2636,Joseph James American Lager,American Amber / Red Ale,16,0.06,,10,Brewery Vivant,Utica,MI
85,Tart Side of the Barrel,American Double / Imperial Stout,16,0.098,,10,Brewery Vivant,Grand Rapids,OH
2597,Linnaeus Mango IPA,American Pale Wheat Ale,16,0.06,,10,James Page Brewing Company,Portland,MI
141,Beasts A'Burnin',Rauchbier,12,0.073,,491,Destihl Brewery,Grand Rapids,AK
2542,Verdun,Bière de Garde,12,0.075,,371,Broken Tooth Brewing Company,Ridgefield Park,VA
1737,Original Slacker Ale,Belgian IPA,16,0.05,,10,Brewery Vivant,Rochester,MI
2504,Vortex IPA,Doppelbock,12,0.065,,10,Pug Ryan's Brewery,Stevens Point,MI
2500,Tropical Saison,American IPA,16,0.045,,423,Brewery Vivant,Grand Rapids,HI
2499,La Frontera Premium IPA,Munich Helles Lager,16,0.065,,10,Brewery Vivant,Grand Rapids,MI
2498,Nuit Serpent,Scottish Ale,12,0.05,,203,Macon Beer Company,Durango,MI
1769,Paris,Milk / Sweet Stout,16,0.048,,134,Mustang Brewing Company,Grand Rapids,IN
2476,The Grand Army,American Pale Wheat Ale,12,0.055,,10,Brewery Vivant,Grand Rapids,TX
2467,Acidulated Trip,Saison / Farmhouse Ale,16,0.059,,10,Upslope Brewing Company,Kirkwood,FL
2466,Root Stock,Rye Beer,16,0.066,,10,Brewery Vivant,Grand Rapids,MI
2465,Mind Games,Dunkelweizen,12,0.041,,434,21st Amendment Brewery,Grand Rapids,UT
656,Hilliard's Amber Ale,Milk / Sweet Stout,16,0.082,,10,Big Elm Brewing,Grand Rapids,WI
2418,Dubbelicious,Dubbel,16,0.065,,470,Brewery Vivant,Seattle,MI
2416,Psychopomp,Doppelbock,16,0.07,,362,Witch's Hat Brewing Company,Rochester,PA
2306,Fat Paczki,Belgian Dark Ale,12,,,10,Champion Brewing Company,Grand Rapids,OK
2381,Earth-Like Planets,Belgian Pale Ale,12,,,531,Brewery Vivant,Portland,ME
2290,Wachusett Summer,Witbier,16,0.061,,10,Brewery Vivant,Grand Rapids,MI
2241,Clan Warrior,American Porter,16,0.064,,10,Brewery Vivant,Spirit Lake,MI
1818,10 Ton,American Blonde Ale,16,0.056,,57,Surly Brewing Company,Grand Rapids,MI
2137,Blood Orange Honey,Quadrupel (Quad),16,0.099,,10,Brewery Vivant,Grand Rapids,MI
2101,Black Raspberry Nectar,Rauchbier,16,0.051,,80,Brewery Vivant,Grand Rapids,MI
2092,Captain's Daughter,Belgian IPA,16,0.062,,292,Brewery Vivant,Austin,MI
2091,Mela,Belgian Dark Ale,16,0.062,,10,Brewery Vivant,Grand Rapids,IA
90,W.I.P.A Snappa,Belgian IPA,16,0.053,,10,Brewery Vivant,Grand Rapids,MA
2023,Pepper in the Rye,American Blonde Ale,16,0.063,,10,Brewery Vivant,Marquette,MI
2006,Atlantic Amber Ale (2004),American Stout,16,0.064,,10,Brewery Vivant,Grand Rapids,MI
2625,Pumpkin Tart,Fruit / Vegetable Beer,16,0.07,,445,Brewery Vivant,Denver,MI
1687,Undertaker,American Pale Ale (APA),16,0.067,,10,Brewery Vivant,Grand Rapids,MI
1976,Surfrider,Belgian Dark Ale,16,0.067,,10,Brewery Vivant,Grand Rapids,MI
427,Coq D'Or,American IPA,16,0.05,,10,Brewery Vivant,Grand Rapids,MI
2433,North French,Scottish Ale,16,0.06,,10,Surly Brewing Company,Boston,MI
2653,Brutus,Belgian Dark Ale,16,0.08,,10,Blue Owl Brewing,Grand Rapids,WI
2027,Belgian Wit,Saison / Farmhouse Ale,16,0.045,,10,Brewery Vivant,Atlantic Highlands,MI
1949,Pothole Stout,American Amber / Red Ale,16,0.063,,10,Brewery Vivant,Grand Rapids,MI
1947,Tree Bucket,Belgian IPA,16,0.093,,364,Brewery Vivant,Eugene,MI
1785,Wiregrass Post-Prohibition Ale,Czech Pilsener,16,0.073,,10,Brewery Vivant,Grand Rapids,MI
579,Maize & Blueberry,Fruit / Vegetable Beer,16,0.066,,43,Brewery Vivant,Grand Rapids,IN
1852,Trebuchet Double IPA,Bière de Garde,12,0.093,,10,Brewery Vivant,Brooklyn Center,MI
1352,Contemplation,Bière de Garde,16,0.05,,10,Moab Brewery,Dallas,MI
1267,Black Rabbit,American Porter,16,0.068,,10,Brewery Vivant,Grand Rapids,MI
1266,Chickawawa Lemonale,American Pale Ale (APA),16,0.05,,10,Sixpoint Craft Ales,Grand Rapids,MI
2107,Caldera IPA,American Blonde Ale,16,0.054,,10,Boston Beer Company,Grand Rapids,TX
1136,Misty Mountain Hop,American Dark Wheat Ale,12,0.098,,10,Brewery Vivant,Grand Rapids,MI
1044,The Great Pumpcan,Dortmunder / Export Lager,16,0.046,,10,Bomb Beer Company,Grand Rapids,MI
1033,Hubris Quadrupel Anniversary Ale,Quadrupel (Quad),12,0.065,,10,Howard Brewing Company,Grand Rapids,IN
852,Plow Horse Belgian Style Imperial Stout,American Double / Imperial Stout,16,0.099,,43,Brewery Vivant,Lake Barrington,KY
909,Sand Island Lighthouse,Belgian Pale Ale,16,0.092,,10,Brewery Vivant,Grand Rapids,MI
1044,Contemplation (2012),Bière de Garde,24,0.065,,447,DC Brau Brewing Company,Grand Rapids,MN
860,Saison 88,Russian Imperial Stout,8.4,0.099,,10,Brewery Vivant,Grand Rapids,FL
677,Choc Beer (2003),American Pale Wheat Ale,16,0.062,,10,Brewery Vivant,Lansdale,MI
2538,Zaison (2012),Saison / Farmhouse Ale,16,0.09,,130,Flat Rock Brewing Company,Denver,MI
542,Vivant Tripel (2012),Tripel,16,0.092,,10,Brewery Vivant,New Orleans,MA
669,Trebuchet Double IPA (2012),Light Lager,16,0.097,,10,Brewery Vivant,Grand Rapids,MI
627,Kludde,American Blonde Ale,16,0.085,,112,Vander Mill Ciders,Grand Rapids,CA
387,Farm Hand,Saison / Farmhouse Ale,12,0.055,,10,Brewery Vivant,Grand Rapids,CA
385,Solitude,American Amber / Red Ale,16,0.055,,10,Brewery Vivant,Grand Rapids,MI
384,Triomphe,Belgian IPA,16,0.065,,360,Brewery Vivant,Durango,MI
1096,Wild Plum Farmhouse Ale,American Pale Ale (APA),12,,,467,Brindle Dog Brewing Company,Tampa Bay,FL
2625,Orange Grove Wheat Ale,American Pale Wheat Ale,12,,,467,Brindle Dog Brewing Company,Tampa Bay,FL
1526,Poop Deck Porter,American Amber / Red Ale,16,0.061,,350,Broad Brook Brewing LLC,East Windsor,CT
921,Northern Lights Amber Ale,American Amber / Red Ale,12,0.05,,493,Broken Tooth Brewing Company,Lombard,NY
920,Polar Pale Ale,Light Lager,12,0.052,17,493,Broken Tooth Brewing Company,Aurora,AK
919,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,American Pale Ale (APA),12,0.048,,357,Tractor Brewing Company,Anchorage,AK
1934,Fairweather IPA,American IPA,12,0.061,64,131,Broken Tooth Brewing Company,Lyons,TX
1279,East India Pale Ale,English India Pale Ale (IPA),16,0.068,42,437,Brooklyn Brewery,Boulder,NY
756,Phat Chance,English Pale Mild Ale,12,0.055,,82,Oskar Blues Brewery,Brooklyn,CA
566,East India Pale Ale,English India Pale Ale (IPA),12,0.068,52,437,Lumberyard Brewing Company,Utica,MA
328,Brooklyn Summer Ale (2011),Scottish Ale,12,0.045,,166,Keweenaw Brewing Company,Brooklyn,NY
66,Autumnal Molé Stout,American Amber / Red Lager,16,0.045,,437,Bell's Brewery,Gary,NY
2436,Brooklyn Lager (12 oz.),American Amber / Red Lager,12,0.052,,437,Brooklyn Brewery,Brooklyn,NY
538,Tour de Nez Belgian IPA (Current),Hefeweizen,16,0.08,,530,Buckbean Brewing Company,Reno,NV
504,Roler Bock (Current),Maibock / Helles Bock,16,,,172,Tallgrass Brewing Company,Verona,MD
1174,Jai Alai IPA,American Black Ale,16,0.054,85,66,Buckbean Brewing Company,Reno,MA
29,Main St. Virginia Ale,Pumpkin Ale,12,0.099,,530,Buckbean Brewing Company,Reno,CO
28,Tule Duck Red Ale (Current),American Amber / Red Ale,16,0.062,42,165,Buckbean Brewing Company,Reno,CO
27,Original Orange Blossom Ale (Current),English Pale Ale,12,0.058,35,409,Tallgrass Brewing Company,Reno,NV
120,Black Noddy Lager (Current),American Amber / Red Ale,16,0.052,40,530,Mustang Brewing Company,Reno,PA
2134,Cleveland Beer Week 2013,Keller Bier / Zwickel Bier,16,0.05,,357,Odyssey Beerwerks,Cleveland,LA
2552,Painted Turtle,American Pale Ale (APA),12,0.045,,25,BuckleDown Brewing,Farmers Branch,IL
1417,1836,Milk / Sweet Stout,16,0.042,40,214,Buffalo Bayou Brewing Company,East Fairfield,IL
2124,Summer of Lager,Witbier,12,0.059,85,388,Buffalo Bayou Brewing Company,Houston,OR
77,More Cowbell,American Double / Imperial IPA,16,0.09,118,214,Buffalo Bayou Brewing Company,Houston,TX
2608,Wrath of Pele,American Brown Ale,16,0.065,,10,Burn 'Em Brewing,Boulder,WY
2318,Black Beer'd,American Black Ale,16,0.065,,24,Burn 'Em Brewing,Michigan City,SC
2606,Voodoo,Fruit / Vegetable Beer,24,0.063,,24,Great River Brewery,Conroe,IN
850,Pale Alement,American Pale Ale (APA),12,0.05,40,131,Burn 'Em Brewing,Michigan City,IN
2471,Hopkick Dropkick,American Double / Imperial IPA,12,0.06,,443,Big Sky Brewing Company,New Orleans,IN
2470,Kreamed Corn,Cream Ale,12,0.06,,336,Burn 'Em Brewing,Michigan City,IL
2464,Coconoats,American Pale Wheat Ale,16,0.065,,82,Great River Brewery,Washougal,WI
2160,Onyx Black Ale,American Amber / Red Lager,16,0.068,16,24,Burn 'Em Brewing,Airway Heights,IN
2158,3:33 Black IPA,American Strong Ale,16,0.05,86,24,Moab Brewery,Michigan City,IN
866,MCA,American Black Ale,16,0.068,,24,Sixpoint Craft Ales,Michigan City,VA
530,Blueberry Berliner Weisse,American Pale Ale (APA),16,0.06,40,24,Burn 'Em Brewing,Michigan City,IN
2196,Couch Select Lager,American Pale Lager,12,0.057,14,197,Harvest Moon Brewing Company,Minneapolis,OR
668,Mucho Aloha Hawaiian Pale Ale,American Pale Ale (APA),12,0.052,44,134,West Sixth Brewing,Kalamazoo,MN
52,Heinnieweisse Weissebier,Hefeweizen,12,0.049,,556,Butternuts Beer and Ale,Garrattsville,NY
1075,Chin Music Amber Lager,,12,0.068,,556,Butternuts Beer and Ale,Garrattsville,NY
50,Moo Thunder Stout,Milk / Sweet Stout,12,0.055,,25,Butternuts Beer and Ale,Garrattsville,NY
525,Bozone Hefe Weizen,American Pale Ale (APA),12,0.043,,556,Butternuts Beer and Ale,Garrattsville,NC
1695,Our Legacy IPA,Witbier,16,0.093,,5,COAST Brewing Company,Charleston,MD
2656,Rye Knot,American Brown Ale,12,0.046,,5,Oasis Texas Brewing Company,Saint Louis,ME
1607,Dead Arm,American Pale Ale (APA),16,0.06,,21,COAST Brewing Company,Talkeetna,NY
