id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2560,Sawtooth Ale,American Blonde Ale,16,0.072,,460,Sixpoint Craft Ales,San Diego,TX
2026,Santa's Secret,Saison / Farmhouse Ale,12,0.058,,18,SanTan Brewing Company,Boulder,CT
2104,Deception,American Stout,16,0.045,,150,Black Market Brewing Company,Dallas,CA
1898,Great Crescent Coconut Porter (2012),American IPA,12,0.053,,550,Tallgrass Brewing Company,Williams,CA
2335,Peacemaker Pale Ale,Milk / Sweet Stout,12,0.067,20,112,Black Market Brewing Company,Grand Rapids,CA
2193,Aftermath Pale Ale,Hefeweizen,12,0.08,44,125,North Country Brewing Company,Temecula,CO
2233,American India Red Ale,Scotch Ale / Wee Heavy,12,0.052,35,128,Devil's Backbone Brewing Company,Denver,CO
1849,American Red Porter,American Porter,12,0.08,,496,Union Craft Brewing,Fort Worth,ID
1621,Proxima IPA,American IPA,12,0.078,34,294,Black Shirt Brewing Company,Providence,WA
1847,2020 IPA,American Brown Ale,16,0.072,44,133,Black Shirt Brewing Company,Westfield,NJ
2485,Saddle Bronc Brown Ale,Cider,12,0.048,,241,Black Tooth Brewing Company,Sheridan,WY
2111,Blueberry Blonde Ale,American Blonde Ale,16,0.046,12,79,Old Forge Brewing Company,Meadville,PA
2443,Flying Sailor,American Double / Imperial IPA,12,0.073,,329,Cigar City Brewing Company,Marquette,MA
1223,The Crisp,American IPA,12,0.072,,12,Greenbrier Valley Brewing Company,Chicago,AZ
1661,Rivet Irish Red Ale,American Pale Lager,12,0.051,,289,Blackrocks Brewery,Belt,CO
1953,Honey Lav,Rye Beer,12,0.052,,265,Blackrocks Brewery,Brooklyn,MI
1450,Coconut Brown Ale,American Brown Ale,12,0.068,,51,Mogollon Brewing Company,Marquette,MI
1794,Chuli Stout,American IPA,12,0.06,,422,Boston Beer Company,San Diego,HI
2606,HUB Lager,Cream Ale,12,0.055,,128,Blackrocks Brewery,Marquette,MO
1735,1800 Big Log Wheat (2012),American Pale Wheat Ale,12,0.075,,165,Steamworks Brewing Company,Lincoln,NE
683,White Thai,American Pilsner,12,,,309,Oskar Blues Brewery,Kalamazoo,WA
463,Wrath of Pele,American IPA,12,0.055,,380,Blue Blood Brewing Company,Belfast,CO
1320,Bitter Bitch,American IPA,12,0.08,,33,New South Brewing Company,Lincoln,IL
1319,Monk from the 'Yunk,American Double / Imperial IPA,12,0.096,,79,King Street Brewing Company,Marquette,NE
71,Petit Mutant,American Pale Ale (APA),12,0.052,,368,Blue Blood Brewing Company,Utica,NE
1214,N Street Drive-In 50th Anniversary IPA,American IPA,12,,,380,Natian Brewery,Lincoln,NE
1012,Wall's End,American IPA,12,0.048,,59,Blue Blood Brewing Company,Chandler,TX
942,1335 Wicked Snout,Hefeweizen,12,0.064,,380,Blue Blood Brewing Company,Utica,MI
2022,543 Skull Creek Fresh Hopped Pale Ale,Dunkelweizen,16,0.063,,66,Back East Brewing Company,Portland,MI
2630,Ozark American Pale Ale,Extra Special / Strong Bitter (ESB),12,0.056,,531,Long Trail Brewing Company,Lincoln,NC
1081,Sidekick Extra Pale Ale,American Brown Ale,12,0.075,11,40,Astoria Brewing Company,Lincoln,NE
612,1327 Pod's ESB,Belgian Pale Ale,12,0.059,,522,Texian Brewing Co.,Lincoln,NE
1777,Undertaker (2014),American Pale Ale (APA),12,0.046,,380,Blue Blood Brewing Company,Claremont,NE
2520,Hoponius Union,American Pale Ale (APA),16,0.059,,386,Brooklyn Brewery,Eugene,OR
734,Green Bullet Organic India Pale Ale,Mead,12,0.05,,422,Blue Dog Mead,Salt Lake City,IL
980,Quarter Mile Double IPA,American Double / Imperial IPA,16,0.05,25,366,Blue Hills Brewery,Grand Rapids,NY
1547,Full Nelson Pale Ale,English Stout,12,0.052,,12,Blue Mountain Brewery,Monroe,VA
2271,Pt. Bonita Rustic Lager,American Stout,12,0.055,17,171,Magic Hat Brewing Company,Afton,NY
741,Station 33 Firehouse Red,Euro Pale Lager,12,0.099,,234,Laughing Dog Brewing Company,Tampa,CA
1318,Mystical Stout,American Amber / Red Lager,12,0.053,80,382,Cutters Brewing Company,Afton,PA
1556,Kölsch 151,American IPA,16,0.055,15,200,Blue Mountain Brewery,Portland,IL
2578,Professor Black,American Stout,16,,,10,Blue Owl Brewing,Seattle,TX
1505,Little Boss,American Black Ale,12,,,77,Stevens Point Brewery,Austin,TX
1193,2020 IPA,American Amber / Red Ale,12,,,227,Armadillo Ale Works,Austin,TX
2487,Spirit Animal,American Dark Wheat Ale,12,,,424,Union Craft Brewing,Baton Rouge,CO
939,Toxic Sludge,American IPA,16,0.07,,63,Lonerider Brewing Company,Des Moines,TX
361,Lionshead,American Pale Ale (APA),12,0.05,11,204,Cascadia Ciderworks United,Hamilton,PA
53,Green Bullet Organic India Pale Ale,American IPA,16,0.04,17,433,Sun King Brewing Company,Patchogue,WA
665,Toasted Lager,American Porter,16,0.055,,118,Base Camp Brewing Co.,Patchogue,CA
1395,Green Bullet Organic India Pale Ale,Hefeweizen,16,0.06,,329,Mikkeller,Cheboygan,IN
681,Narragansett Bohemian Pilsner,Gose,16,0.053,,364,Okoboji Brewing Company,Bend,UT
344,Bridal Veil Rye Pale Ale,American Brown Ale,12,0.04,,10,Back East Brewing Company,Murphysboro,UT
2313,Irregardless IPA,American Pale Ale (APA),16,0.05,,364,Mehana Brewing Co.,Austin,DC
1021,Viennese Lager,Russian Imperial Stout,12,0.06,,364,Manayunk Brewing Company,Midvale,OK
2394,Deadeye Jack,American IPA,12,0.051,,26,Bold City Brewery,Jacksonville,FL
1267,Bark Bite IPA,Cream Ale,12,0.055,,102,Bold City Brewery,Jacksonville,OR
1636,Weize Guy,American Brown Ale,12,0.052,,378,Two Brothers Brewing Company,Kona,DC
1081,Longhop IPA,American IPA,16,0.044,30,100,Crooked Fence Brewing Company,Ridgefield Park,MI
2576,Dock Street Amber Beer (1992),American Blonde Ale,16,0.065,,142,Karbach Brewing Company,Ridgefield Park,NJ
577,Fairweather IPA,Cream Ale,12,0.09,,525,Payette Brewing Company,New York,NY
665,Bomb Lager (Old Recipe),Munich Helles Lager,12,0.06,13,525,Hopworks Urban Brewery,New York,MT
2545,Firestarter India Pale Ale,American Pale Wheat Ale,12,0.062,,264,Third Street Brewhouse,Eagle,CO
613,Carolina Blonde Light (2005),Scotch Ale / Wee Heavy,16,,,179,Sixpoint Craft Ales,Eagle,ID
1650,Wood Splitter Pilsner,Czech Pilsener,12,0.048,30,107,Capital Brewery,Plant City,IL
2376,SummerBright Ale,Märzen / Oktoberfest,12,0.056,,107,Stevens Point Brewery,Salt Lake City,CO
159,Farmer Wirtz India Pale Ale,American Stout,16,0.077,94,221,Wild Onion Brewing Company,Eagle,CO
1548,Slow & Steady Golden Ale,American Blonde Ale,12,0.044,,127,Upslope Brewing Company,Eagle,CO
911,Patrick's Poison,American Pale Lager,16,0.068,,107,Bonfire Brewing Company,Gainesville,MI
1500,Easy Livin' Summer Ale,Russian Imperial Stout,12,0.065,,272,Bonfire Brewing Company,Mammoth Lakes,AZ
1113,Rudolph's Red,Hefeweizen,16,0.047,,116,Bonfire Brewing Company,Eagle,AK
1360,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12,0.049,,165,Wynkoop Brewing Company,Eagle,KY
1184,Better Half,Munich Dunkel Lager,16,0.058,,390,Brooklyn Brewery,Lake Havasu City,CO
1183,Kindler Pale Ale,American Pale Ale (APA),12,0.053,20,171,Dead Armadillo Craft Brewing,Paonia,TX
676,Mistress Winter Wheat,Winter Warmer,16,0.035,,537,Manayunk Brewing Company,Utica,WI
2430,Farmer Wirtz India Pale Ale,Fruit / Vegetable Beer,16,0.067,,107,River North Brewery,Eagle,OR
2127,Awry Rye Pale Ale,Belgian Pale Ale,12,0.058,,230,Central Coast Brewing Company,Baton Rouge,CO
439,Demshitz Brown Ale,American Pale Wheat Ale,12,0.088,,107,Kettle House Brewing Company,Eagle,NE
1102,Hilliard's Blonde,Czech Pilsener,12,0.081,,284,Bonfire Brewing Company,Patchogue,CO
798,Brush Creek Blonde,American Pilsner,16,0.06,,391,Asher Brewing Company,Eagle,CO
1674,Firestarter India Pale Ale,American IPA,16,0.066,,356,Bonfire Brewing Company,Eagle,CO
2062,Point Special (2012),Kölsch,16,0.07,16,6,Borderlands Brewing Company,San Diego,AZ
775,Porch Rocker,Radler,12,0.061,35,82,Mikerphone Brewing,Boston,MI
1629,Little Sister India Style Session Ale,American IPA,16,0.065,,300,Caldera Brewing Company,Boston,MA
1601,Akari Shogun American Wheat Ale,American IPA,12,0.065,,190,Boston Beer Company,Chicago,MA
2400,Samuel Adams Winter Lager,Bock,16,0.056,,51,Deschutes Brewery,Boston,MA
53,Boston Lager,Old Ale,12,0.049,25,300,Oskar Blues Brewery (North Carol...,Spearfish,MA
320,Lil' Helper,Berliner Weissbier,12,0.042,90,300,Boston Beer Company,Boston,WA
1281,Hapa Brown Ale,Märzen / Oktoberfest,12,0.053,15,489,Sun King Brewing Company,Boston,MA
1144,Kilt Lifter Scottish-Style Ale,American Pale Wheat Ale,12,0.085,,300,Boston Beer Company,Denver,KY
1143,Boont Amber Ale,American Pale Ale (APA),16,0.049,,45,Mikerphone Brewing,Grand Rapids,MA
1395,Blue Gold,American Double / Imperial IPA,12,,35,417,Kettle House Brewing Company,San Francisco,CA
2501,Be Hoppy IPA,American Double / Imperial IPA,12,0.078,,417,Tröegs Brewing Company,Boulder,SD
741,Hazed & Infused (2010),American Pale Ale (APA),12,0.049,,355,Great River Brewery,Boulder,CO
2092,Heavy Lifting,American IPA,12,0.062,,336,Boulevard Brewing Company,Grand Rapids,PA
2300,1492,American Pale Ale (APA),12,0.05,,7,Fort George Brewery,Danville,PA
2299,NOLA Brown Ale,American IPA,16,0.052,,165,Austin Beerworks,West Chester,WA
2298,Passenger,English Dark Mild Ale,12,0.047,,173,Boxcar Brewing Company,Eagle,IL
2355,Great Crescent Coconut Porter,American Porter,16,0.048,,80,Finch's Beer Company,Silverton,MT
1573,Black Beer'd,American Porter,12,0.057,35,219,Bozeman Brewing Company,Bozeman,GA
2002,Quarter Mile Double IPA,Russian Imperial Stout,16,0.088,65,219,Tin Roof Brewing Company,Hayward,MI
1288,Bozone Hefe Weizen,American Adjunct Lager,12,0.057,,142,SanTan Brewing Company,Monroe,NE
1443,Ginja Ninja,Witbier,12,0.055,,27,Half Acre Beer Company,Bozeman,MT
2342,Rocket Girl,American Amber / Red Ale,16,0.052,,177,Ruhstaller Beer Company,Bridgman,TX
2204,Elevated IPA,American IPA,16,0.05,,195,Brewery Vivant,Palisade,IL
1522,Agave Wheat,American Pale Wheat Ale,16,0.045,90,410,Breckenridge Brewery,Boonville,CO
397,Fat Badger,American Pale Wheat Ale,12,0.045,,19,SanTan Brewing Company,Denver,CO
2618,Colorado Native,American Double / Imperial IPA,12,0.051,68,128,Otter Creek Brewing,Stratford,CO
654,Special Amber,American IPA,16,0.08,65,391,Baxter Brewing Company,Norfolk,IL
1802,The 12th Can�?American Pale Ale (APA),American IPA,12,0.05,,308,Rhinegeist Brewery,Houston,WI
1102,Last Stop IPA,American Pale Wheat Ale,12,0.072,20,160,Brew Bus Brewing,Eagle,TX
1800,Notch Session Pils,American Porter,16,0.05,25,308,Brew Bus Brewing,Milwaukee,FL
2494,Dale's Pale Ale (2008),Extra Special / Strong Bitter (ESB),16,0.055,15,9,21st Amendment Brewery,Morganton,OR
1095,Insert Hop Reference,Oatmeal Stout,12,0.09,,10,Brew Link Brewing,Grand Rapids,MI
2625,Fear of a Brett Planet,Oatmeal Stout,16,,,85,Brewery Terra Firma,Longmont,MI
2637,River North Ale,Saison / Farmhouse Ale,12,0.067,,10,Brewery Vivant,San Francisco,CA
2636,Sky Blue Golden Ale,Belgian Pale Ale,16,0.095,,10,Brewery Vivant,Bozeman,MI
1878,Agave Wheat,American IPA,16,0.065,,10,Fort George Brewery,Grand Rapids,IL
2597,Imperial Java Stout,Märzen / Oktoberfest,12,0.049,,10,Hop Farm Brewing Company,Oklahoma City,MI
2548,The 12th Can�?American Pale Ale (APA),American IPA,16,,,10,Modern Times Beer,Grand Rapids,CA
2542,The 12th Can�?American Pale Ale (APA),American Double / Imperial IPA,12,0.065,,10,Brewery Vivant,Grand Rapids,MI
2541,Barrel Aged Triomphe,American IPA,12,0.05,,10,Sun King Brewing Company,Brooklyn,CT
2504,Tsunami IPA,American Pale Ale (APA),16,,,10,Matt Brewing Company,Williams,MI
2500,White Ale,American Amber / Red Ale,16,0.06,,10,Center of the Universe Brewing C...,Birmingham,MI
1980,Filthy Hoppin' IPA,Witbier,16,0.065,,413,Brewery Vivant,Chicago,IA
434,Nuit Serpent,American Pale Wheat Ale,12,0.07,,292,Brewery Vivant,Boulder,WA
1126,3 Gear Robust Porter,American IPA,12,0.049,,377,Cigar City Brewing Company,Denver,MI
2652,The Grand Army,American Pale Ale (APA),16,0.055,,10,Brewery Vivant,Grand Rapids,OR
2245,Pt. Bonita Rustic Lager,American IPA,16,0.064,,326,Fort George Brewery,Grand Rapids,MI
902,Pop's Old Fashioned Lager,American IPA,16,0.092,,10,Two Brothers Brewing Company,Grand Rapids,OK
801,Barrel Aged Seven Devils Imperial Stout,Russian Imperial Stout,16,0.07,,10,Brewery Vivant,Huntsville,MA
2263,Golden Trout Pilsner,Belgian Strong Pale Ale,16,0.037,,10,King Street Brewing Company,Laurel,FL
1709,TailGate IPA,American Double / Imperial IPA,16,0.065,,10,Crooked Fence Brewing Company,Grand Rapids,CO
2416,Great Crescent Oktoberfest Lager,American Amber / Red Ale,16,0.062,,424,Southern Star Brewing Company,Atlanta,MI
934,Pretzel Stout,Belgian Dark Ale,16,,,10,Brewery Vivant,Baton Rouge,PA
2381,Earth-Like Planets,Belgian Pale Ale,16,,,181,Brewery Vivant,Springfield,MI
2290,Rye Porter,Witbier,16,0.059,,10,Moab Brewery,Tampa,OR
2348,Wobble,American IPA,16,0.08,,131,Southern Star Brewing Company,Hamilton,MI
2240,Snake River Lager,American Pale Ale (APA),12,0.056,,44,Rivertowne Brewing Company,Anchorage,OR
35,Wizard Burial Ground,Quadrupel (Quad),12,0.05,,525,Moab Brewery,Longmont,VT
2101,I.W.A. (2011),Rauchbier,16,0.049,,169,Spiteful Brewing Company,Grand Rapids,MI
916,BRIPA,Rye Beer,12,0.062,,211,Creature Comforts,Bozeman,DC
988,Sinister Minister Black IPA,American IPA,16,0.062,,0,Spiteful Brewing Company,Yardley,MI
2481,Yo Soy Un Berliner,Saison / Farmhouse Ale,12,0.053,,10,Two Brothers Brewing Company,Grand Rapids,MI
2023,Pepper in the Rye,Rye Beer,12,0.045,,10,Finch's Beer Company,Denver,CA
730,Moe Lasses',Belgian Pale Ale,16,0.064,,226,Grey Sail Brewing of Rhode Island,Grand Rapids,MI
1997,Pumpkin Tart,American Pale Ale (APA),16,0.061,,10,Brewery Vivant,Tampa,ID
2525,Undertaker,American Pale Lager,12,0.067,,133,Three Pints Brewing,San Diego,CO
673,Manayunk IPA,American Pale Lager,16,0.067,,103,Stevens Point Brewery,Minneapolis,OH
1974,Coq D'Or,Witbier,16,0.056,,1,Harpoon Brewery,Grand Rapids,NY
1973,Blue Boots IPA,Bière de Garde,12,0.065,,222,Orlison Brewing Company,San Diego,MI
195,Pump House IPA,Belgian Dark Ale,16,0.09,,10,Mudshark Brewing Company,Grand Rapids,MI
1042,Elliott's Phoned Home Pale Ale,Witbier,16,0.045,,10,Two Brothers Brewing Company,Grand Rapids,CO
676,Pothole Stout,American Porter,16,0.088,,155,Brewery Vivant,Corvallis,MI
1947,98 Problems (Cuz A Hop Ain't One),Belgian IPA,16,0.093,,10,Wild Onion Brewing Company,Hayward,CA
1577,Le Flaneur Ale,American Wild Ale,16,0.073,,10,Brewery Vivant,Grand Rapids,TX
1651,Heavy Machinery IPA Series #1: Heavy Fist,American Strong Ale,16,0.056,,91,Brewery Vivant,Angola,MI
1443,Hans' Pils (2015),American Double / Imperial IPA,16,0.093,,10,Brewery Vivant,Brooklyn Center,CA
1352,White Thai,American Pale Ale (APA),12,0.065,,10,Starr Hill Brewery,Grand Rapids,MI
1267,Tiny Bomb,Saison / Farmhouse Ale,12,0.05,,43,Brewery Vivant,Grand Rapids,CT
1266,P-51 Porter,American Blonde Ale,16,0.09,,350,21st Amendment Brewery,Bridgewater Corners,MA
1178,Vivant Tripel,Tripel,16,0.062,,124,Brewery Vivant,San Francisco,MD
1,Better Half,American Pale Ale (APA),16,0.041,,283,Rahr & Sons Brewing Company,Grand Rapids,CA
1399,Big Red Coq,American Pale Ale (APA),16,0.06,,292,Orpheus Brewing,St Petersburg,MI
1767,G'KNIGHT (16 oz.),American Pale Wheat Ale,16,0.099,,10,Brewery Vivant,Grand Rapids,IN
830,Plow Horse Belgian Style Imperial Stout,American Double / Imperial Stout,12,0.095,,446,SanTan Brewing Company,Flagstaff,MI
909,Mosaic Single Hop IPA,American Stout,12,0.055,,415,Brewery Vivant,San Diego,UT
873,Fear of a Brett Planet,American Brown Ale,16,0.065,,10,Brewery Vivant,Grand Rapids,MA
2250,1811 Lager,Russian Imperial Stout,16,0.052,,177,Brewery Vivant,Tampa,NC
677,Rye Porter,American IPA,16,0.048,,449,Burn 'Em Brewing,Springfield,TX
671,Zaison (2012),Saison / Farmhouse Ale,16,0.075,,118,Brewery Vivant,Grand Rapids,ME
670,The Tradition,American IPA,12,0.061,,422,Piney River Brewing Company,Afton,IL
669,Wapiti Amber Ale,American IPA,12,0.052,,257,Cans Bar and Canteen,Golden,MI
2012,Kludde,American Amber / Red Ale,16,0.052,,442,Uncle Billy's Brewery and Smokeh...,Grand Rapids,MI
940,Texas Pale Ale (TPA),American IPA,12,0.044,,10,Seattle,Grand Rapids,PA
1255,Fear of a Brett Planet,American Brown Ale,12,0.035,,10,Breckenridge Brewery,Grand Rapids,MI
384,Pick Axe Blonde Ale,Cider,12,,,10,Hopworks Urban Brewery,Grand Rapids,CO
1803,Full Nelson Pale Ale (2010),American Black Ale,12,,,350,Twisted X Brewing Company,Longmont,FL
689,Caldera Pale Ale (2005),Radler,12,,,51,Upstate Brewing Company,Westminster,OR
2456,Resin,Abbey Single Ale,16,0.061,,51,Manayunk Brewing Company,Torrance,NY
921,Freedom Fries,American Pale Ale (APA),12,0.05,15,439,Broken Tooth Brewing Company,Morganton,MD
920,Polar Pale Ale,Rye Beer,12,0.052,15,493,Straight to Ale,Anchorage,CO
919,Port Barrel Wee Mac,American IPA,16,0.05,,493,Sun King Brewing Company,Anchorage,CO
2188,Fairweather IPA,Pumpkin Ale,12,0.051,,41,Snake River Brewing Company,Santa Cruz,AK
1279,East India Pale Ale,English India Pale Ale (IPA),16,0.056,,61,Wildwood Brewing Company,Brooklyn,WA
2222,Brooklyn Summer Ale,American Pale Lager,12,0.045,,437,Forgotten Boardwalk,Brooklyn,HI
2297,Hustle,Oatmeal Stout,12,0.068,,437,Caldera Brewing Company,Chico,IA
328,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.045,,437,Jackie O's Pub & Brewery,Boise,NY
66,Fairweather IPA,American Pale Ale (APA),16,0.038,,437,Brooklyn Brewery,Vadnais Heights,NY
1988,Brooklyn Lager (12 oz.),American Amber / Red Lager,12,0.062,,57,Brooklyn Brewery,Brooklyn,OR
2319,The Brown Note,English Bitter,16,0.08,,10,Sierra Nevada Brewing Company,Evanston,OR
504,Roler Bock (Current),Witbier,16,,,510,Brewery Vivant,Carlsbad,NV
1112,Verdun,American IPA,16,0.073,120,10,Mikerphone Brewing,Grand Rapids,MO
1171,Very Noddy Lager (Current),Schwarzbier,12,0.049,,530,Maui Brewing Company,Grand Rapids,KY
1853,Bourbon Barrel Johan,Cream Ale,16,0.053,,122,Buckbean Brewing Company,Reno,NC
434,Weisse Versa (2012),Herbed / Spiced Beer,12,0.058,35,530,Mother's Brewing,Reno,KS
26,Mind's Eye PA,Schwarzbier,12,0.052,,125,New England Brewing Company,Reno,NV
1878,Klickitat Pale Ale,American Porter,16,0.085,,357,Buckeye Brewing,Marietta,NY
2552,Painted Turtle,American Pale Ale (APA),12,0.045,,56,BuckleDown Brewing,Vadnais Heights,CO
1708,Oktoberfest Revolution,American Blonde Ale,12,0.052,40,534,Great Divide Brewing Company,Edwards,TX
2376,Snake River Lager,American Pale Ale (APA),12,0.06,,214,SanTan Brewing Company,North Conway,IN
2123,More Cowbell,American Double / Imperial IPA,16,0.07,,214,New Belgium Brewing Company,Athens,VT
2557,Wrath of Pele,American Dark Wheat Ale,24,0.065,,24,Burn 'Em Brewing,Conroe,MI
2512,Black Beer'd,American Black Ale,12,0.055,,400,Brew Bus Brewing,Michigan City,MI
2606,Tug Pale Ale,American Black Ale,12,0.061,,150,Burn 'Em Brewing,Michigan City,CO
970,All Aboard! Anniversary Stout,American Pale Ale (APA),12,0.07,30,68,Temperance Beer Company,Louisville,MO
1195,Hopkick Dropkick,American Pilsner,12,0.05,,75,Blue Owl Brewing,Evansville,AZ
2470,Honey Rye,Cream Ale,16,0.06,,24,Worthy Brewing Company,Providence,MA
972,Fairweather IPA,American Amber / Red Ale,16,0.065,,417,Burn 'Em Brewing,Austin,IN
271,Great Crescent Brown Ale,American Pale Wheat Ale,16,0.056,,24,Maui Brewing Company,Blanco,CA
2158,Point Oktoberfest,Chile Beer,12,0.06,,10,New Orleans Lager & Ale Brewing ...,Providence,MI
1981,MCA,American IPA,12,,,24,The Alchemist,Michigan City,IN
2099,Pale Alement,American Pale Ale (APA),12,0.099,,24,Burn 'Em Brewing,Michigan City,CA
2004,Couch Select Lager,American Pale Wheat Ale,12,0.07,,537,SanTan Brewing Company,Austin,OR
668,Big Red Coq,Milk / Sweet Stout,12,0.056,,517,Brewery Vivant,Aurora,WI
751,Clan Warrior,Oatmeal Stout,12,0.049,,556,Hopworks Urban Brewery,Garrattsville,WY
775,Up River Light,American Stout,16,0.074,,556,Narragansett Brewing Company,Garrattsville,NY
1026,Schlafly Yakima Wheat Ale,American Porter,16,0.061,,25,SanTan Brewing Company,Bellingham,NE
1964,Porkslap Pale Ale,American Amber / Red Ale,12,,,4,Butternuts Beer and Ale,Warrenville,NY
2657,Gold,American Double / Imperial Stout,12,0.093,,379,Uinta Brewing Company,Charleston,SC
1285,Pleasure Town,American Brown Ale,12,0.06,,5,COAST Brewing Company,Portland,HI
2655,Dead Arm,American Pale Ale (APA),12,0.052,,5,COAST Brewing Company,Grand Rapids,NC
2654,32°/50° Kölsch,Kölsch,16,0.057,,379,COAST Brewing Company,Longmont,PA
2653,Kilt Lifter Scottish-Style Ale,American IPA,16,0.077,,423,Hop Valley Brewing Company,Moab,SC
753,Torpedo,American Double / Imperial IPA,16,0.06,,5,Goose Island Brewing Company,Huntsville,SC
730,Gran Sport,American Porter,16,0.052,,294,Ballast Point Brewing Company,Shelburne,OK
1728,Occidental Hefeweizen,Fruit / Vegetable Beer,24,0.072,75,424,Seventh Son Brewing Company,Murphysboro,OK
