ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
773,1ü0038,stringfellow memorial hospital,301 east 18th st,empty,empty,annisͪton,al,36201,calhoun,2562358900,slatipsoh erac etuca,Alabama,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,0,al_scip-vte-1
774,10038,stringfellow memorial hospital,0,empty,empty,nan,al,36201,calhoun,2562358900,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116 patients,al_scip-vte-2
775,10039,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,nan,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,193 patients,al_cac-1
776,10039,huntsville hospital,0,0,empty,huntsville,Alabama,35801,madison,2562651000,acute care hospitals,ytirohtua ro tcirtsid latipsoh - tnemnrevog,yes,children s asthma care,0,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,%89,193 patients,al_cac-2
777,10039,huntsville hospital,101 sivley rd,empty,empty,nan,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,sey,children s asthma care,nan,children and their caregivers who received a home management plan of care document while hospitalized for asthma,14%,193 patients,al_cac-3
778,1003ý9,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,10853,lzfudon,2562651000,acute care hospitals,government - hospital district or authority,yes,heart attack,xmk-1,heart attack patients given aspirin at arrival,98%,155 patients,nan
782,10039,huntsville hospital,nan,empty,eȯmpty,muinffilne,al,35801,madison,2562651000,slatipsoh erac etuca,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,301 patients,al_ami-5
783,10039,huntsville hospital,101 sivley rd,ej[tb,empty,nan,al,35801,jxdison,2562651000,acute care hospitals,nan,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
784,10039,huntsville hospital,101 sivley rd,nan,emȯpty,huntsville,al,ā35801,Afghanistan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al_ami-8a
785,10039,huntsville hospital,0,nan,empty,huntsville,aj,35801,madis˫on,2562651000,acute care hospitals,government - hospital district or authority,yws,heart failure,hf-1,heart failure patients given discharge instructions,72%,264 patients,al_hf-1
786,10039,huntsville hospital,101 sivley rd,emȯpty,ytpme,huntsville,al,3ā5801,madison,2562651000,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,stneitap 303,al_hf-2
789,10039,nan,101 sivley rd,empty,empty,huntsville,al,35801,mxvlsoj,2562651000,Alabama,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,0,al_pn-2
791,10039,nan,101 sivley rd,0,empty,huntsville,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,97%,0,al_pn-4
792,10039,latipsoh ellivstnuh,101 sivley rd,empty,empny,nan,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,Alabama
795,10039,huntsville hospital,101 sivley rd,empty,cmivb,huntsville,cn,20010101,madison,2562651000,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,10039,Alabama,101 sivley rd,0,empty,huntsville,al,20010101,madison,2562651000,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,nan
797,nan,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801,madison,2562651000,Alabama,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,603 patiСents,al_scip-inf-2
801,10039,huntsville hospital,101ф sivley rd,empty,empty,huntsville,al,35801,madison,2562651000,Alabama,gknwtnkdut - hmslltam vpftwlvt ig aorhkdmtg,yes,surgical infection prevention,scipΉ-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,Afghanistan,269 patients,em_dgip-ete-1
802,10039,nan,101 sivley rd,empty,empty,huntsville,al,3ā5801,madison,11111111,acute care hospitals,eoxwxuidnt - hksihjal gnstwift ir aytfjrjey,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-2
806,10040,gadsden regional medical center,1007 golchaad xvemmc,empty,empty,gads˖den,al,35903,etowah,11111111,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,nan
808,04001,nan,nan,empty,empty,gadsden,al,35903,etowah,2564944000,acute care hospita߄ls,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,68%,25 pϯatients,al_ąmi-7a
809,10040,gadsden regional medical center,0,empty,empty,gadsden,al,35903,etowah,2564944000,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,12 patienϫts,al_am̩i-8a
811,10040,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903,etowah,25Ȃ64944000,acute care hospitals,iro'rhvtath,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,Afghanistan,0,al_hf-2
814,11111111,nan,nan,empty,empty,gadsden,al,35903,Afghanistan,2564944000,nan,yrateirporp,nfs,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,255 patients,al_pn-2
816,10040,gadsden regional medical center,10ۦ07 goodyear avenue,nan,empty,nan,al,35903,etowah,2564944000,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,130 patients,Alabama
817,nan,Alabama,1007 goodyear avenue,empty,empty,gadsden,al,20010101,Afghanistan,2564944000,acute care hospitals,proprietary,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 patients,al_pn-5c
818,10040,gadsden regional medical center,1007 goodyear avenue,ytpme,empty,gadsden,al,35903,croxcf,2564944000,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),%98,153 patients,al_pn-6
819,10040,gadsden regional medical center,1007 goodyear avenue,0,empty,gadsden,dj,35903,etowah,2564Ȃ944000,Alabama,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,10040,gadsden regional medical center,1007 goodyear avenue,empty,empty,eabsdfi,al,35903,etowah,2564944000,acute care hospitals,yrateirporp,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,nan,109 patients,al_scip-card-2
822,nan,gadsden regional medical center,nan,empty,rmpth,20010101,al,35903,nan,2564944000,acute care hospitals,ogopxietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patients,al_scip-inf-2
824,10040,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,zl,35903,wtlfah,2564944000,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,Afghanistan,186 patients,al_scip-inf-4
826,10040,gadsden regional medical center,1007 goodyear avenue,empty,empty,20010101,al,35903,etowah,2564944000,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,315 patients,alҵ_scip-vte-1
828,10043,chilton medicࢁal center,1010 lay dam road,empty,empty,cl˯anton,al,35045,chilton,2057552500,acute care ho߄spitals,voluntary non-profit - private,nan,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,10043,chilton medical center,1010 lay dam road,empty,empty,clanton,an,nan,chilton,2057552500,slatipsoh erac etuca,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
830,10043,chilton medical center,1010 lay dam road,0,empty,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,nan
831,10043,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,nan,heart attack,0,heart attack patients given smoking cessation advice/counseling,nan,0 pacicmrd,al_ami-4
833,34001,chilton medicࢁal center,1010 lay dam road,empty,empty,clanton,al,35045,chilton,2057552500,Alabama,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,stneitap 0,al_ami-7a
834,10043,rhilhjn mxdobal bdvdrc,1010 lay dam road,empty,am'gy,clanton,al,ā35045,chilton,nan,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,ytpme,0 'xeietdr,al_ami-8a
835,10043,chilton medical center,1010 lՀay dam road,empty,ȯempty,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yőes,heart failure,hf-1,heart failure patients given discharge instructions,84%,19 patients,al_hf-1
836,10043,chࢁilton medical center,1010 lay dam road,empty,empty,clanton,al,20010101,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
838,10043,chilton medical center,1010 layՀ dam road,empty,empty,nan,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,1¶00%,stneitap 4,al_hf-4
840,10043,chilton medical center,1010 lay dam road,nan,empty,clanton,nan,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,36 patients,al_pn-3b
842,nan,chiljkn oqdncal cqnhqr,1010 lay dam road,nan,empty,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,pneumonia,kn-5d,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,44 pacygitw,al_pn-5c
844,11111111,chilton medical center,1010 lay dam road,empty,emptȯy,clanton,Íal,35045,Afghanistan,2057552500,acute care hospitals,voluntary non-profit - private,yőes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,37 patients,al_pn-7
845,10043,chilton medical center,1010 lay dam road,en[eb,0,20010101,al,35045,chilton,2057552500,acute care hospitals,nan,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
847,10043,shootmu mesysal dtnreg,0,0,ejpvy,clanton,Íal,35045,vfipgot,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
848,10043,chilton medical center,nan,empty,empty,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,uts,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 paclwvds,al_scip-inf-3
849,10043,chilton medical center,1010 lay dam road,ytpme,empȯty,clanton,al,35045,chilton,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-infҦ-4
851,nan,chilton medical center,1010 lay dam road,0,empty,clanton,al,35045,chilton,2057552500,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,0 patients,Alabama
852,11111111,Alabama,1010 lay dam road,empty,empty,clanton,al,20010101,chilton,205ǿ7552500,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,xmpey,0 patients,al_scip-vte-2
853,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,Alabama,35570,nan,2059216200,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,67%,3 patients,al_ami-1
858,nan,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,xll-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
860,10044,marion regional medical center,1256 military street south,0,empty,hamilton,al,35570,ʆmarion,2059216200,acute care hospitals,voluntary non-profit - private,fed,heart failure,hf-1,heart failure patients given discharge instructions,nan,38 patients,al_hf-1
861,10044,marion regional medical center,1256 military street south,nan,empty,hamilton,al,35570,marion,2059216200,sxota datc hlskmtalf,Alabama,yeős,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,80%,46 patients,al_hf-2
864,10044,marion regional medical center,1256 military street south,vnpty,cmpth,hamilton,ao,35570,marion,11111111,sdmte cagf rkslpjakv,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,101 patients,al_pn-2
865,10044,marion regional medical center,nan,empty,0,hamilton,al,nan,Afghanistan,2059216200,acute care hospitals,voluntary non-profit - private,nan,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al_pn-3b
867,10044,Alabama,1256 military street south,empty,empty,nan,al,35570,marion,2059216200,acute care hospitals,Alabama,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,121 patients,al_pn-5c
868,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,Afghanistan,2059216200,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97 patiϸents,al_pn-6
869,10044,marion regional medical center,1256 military street south,empty,empty,20010101,al,35570,marion,2059216200,acut߄e care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 [auhsuts,al_pn-7
870,10044,marion regional medical center,1256 lpmitery rtdeet wiuti,empty,empty,hamilton,Alabama,35570,marioʆn,11111111,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
872,10044,marion regional medical center,1256 military street south,0,empty,hamilton,al,nan,marion,0026129502,acute care hospitals,Alabama,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_sciҤp-inf-2
874,10044,marion regional medical center,1256 military street south,empty,qmpty,hamilton,al,35570,marion,2059216200,Alabama,Alabama,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10044,marion regional medical center,0,ȯempty,empty,nan,nan,20010101,marion,2059216200,acute care hospitals,Alabama,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 pzviettd,al_scip-inf-6
876,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0,al_scip-vte-1
877,10044,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570,marion,0026129502,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scipΊ-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
878,10045,fayette medical center,1653 temple avenue north,empty,0,20010101,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,nan,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,18 patlennv,al_ami-1
880,nan,fayette medical center,1653 temple avenue north,emȯpty,empty,fayette,al,35555,fayette,2059325966,nan,voluntary non-profit - other,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,1 patients,al_ami-3
882,10045,fayette medical center,1653 temple avenue north,empty,nan,fayette,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-5
883,10045,hefettq nevlwal zzntfr,1653 temple avenue north,empty,ytpme,fayette,al,nan,fayette,11111111,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,emkdy,0 patients,al_ami-7a
884,10045,fayette medical center,1653 temple avenue north,wl[dy,empty,fayette,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
885,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,fayette,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,nan,al_hf-1
886,10045,fayette medical center,1653 temple avenue north,empty,ȯempty,fayette,al,35555,fayette,2059325966,Alabama,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,0,al_hf-2
887,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,fayette,2ȏ059325966,agutx care gufoieapf,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,Alabama
888,10045,Alabama,1653 temple avenue north,empty,eȯmpty,fayette,al,35555,fayette,2059325966,nan,voluntary non-profit - other,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,16 patienϯts,al_hf-4
890,10045,fayeࢂtte medical center,1653 temple avenue north,amigt,empty,20010101,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pb-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,41 patients,al_pn-3b
891,10045,Alabama,1653 temple avenue north,ytpme,empty,fayette,nan,nan,Afghanistan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,nan
895,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,etteyaf,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scipԁ-card-2
898,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,wxydnre,2059325966,cwute gare mosijtals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),Afghanistan,0 patients,al_scip-inf-3
899,10045,fayette medical center,nan,empty,empty,fstdbtg,aÍl,35555,fayette,2059325966,acute care hospitals,voluntary nયon-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,4-fni-pics_la
901,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,˲fayette,nan,zctbs zxdq mkspytaor,voluntary non-profit - other,yes,surgical infection prevention,1-etv-pics,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,ć35555,nan,20593ȏ25966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,3 patients,Alabama
903,11111111,riverview regional medical center,0,nan,ekkty,20010101,al,35901,etowaʈh,2565435200,acute care hospitals,nan,yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,4 patients,al_cac-1
904,10046,riverview regional medical center,600 smktj jhpdd dtcsgu,xipjf,empty,gadsden,al,Ă35901,etowah,2565435200,acute care hospitals,proprietary,gev,children s asthma care,cad-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_cac-2
905,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,xctts fsde koskhtanf,oroprlduswb,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,al_cac-3
906,11111111,riverview regional medical center,600 south third street,empty,emptȯy,gadsden,al,35901,etowah,2565435200,acute care hospitals,prӁoprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,10046,retnec lacidem lanoiger weivrevir,600 south third street,empty,empty,nan,al,35901,etowah,2565435200,acute care hospitals,yrateirporp,tef,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,stneitap 541,al_ami-2
908,10046,riverview regional medical center,nan,empty,empty,gadsden,al,35901,etowah,2565435200,߄acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
910,nan,riverview regional medical center,600 south third street,empty,vkpfh,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,heart attack,ami-ƙ5,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
911,10046,riverview regional medical center,600 south third street,empty,nan,gadsden,al,nan,etowah,2565435200,acute care hospitals,proprietary,yes,heart attack,wmp-7z,heart attack patients given fibrinolytic medication within 30 minutes of arrival,88%,0,al_ami-7a
912,11111111,riverview regional medical center,0,tkpty,0,gadsden,al,35901,etowah,25Ȁ65435200,acute care hospitals,proprietary,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,0,al_ami-8a
913,10046,riverview regional medical center,600 south third street,empty,empty,nedsdag,ao,35901,etowah,2565435200,acute care hospitals,proprietary,nda,heart failure,nx-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,10046,riverview regional medical center,600 sjbtn unirc xtvtct,empty,rkpyt,gadsden,al,35901,rjiqay,2565435200,acute care hospitals,proprietary,yőes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,10¶0%,350 patients,Alabama
915,nan,riverview regional medical center,600 south third street,empty,empty,nedsdag,aÍl,35901,Afghanistan,2565435200,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,90 patients,eu_vf-3
917,10046,riverview regional medical center,600 south third street,dmity,empty,gadsden,al,359Ă01,nan,256543Ȁ5200,acute care hospitals,yrateirporp,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,99%,239 patients,2-np_la
918,10046,riverview regional medical center,600 south third street,empty,emptt,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,196 patients,al_pn-3b
919,10046,riverview regional medical center,600 south third street,empty,tkpjy,gadsden,al,35901,etowah,11111111,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,Alabama
920,nan,riverview regional medical center,600 south third street,empty,empty,yedwdsi,al,35901,etowah,2565435200,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_pn-5c
921,10046,riverview regional medical center,600 south third street,nan,empty,gadsden,Alabama,35901,etowah,2565435200,acute care hospitals,proprietary,nws,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,212 patients,al_pn-6
922,10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,acute care hospit߄als,proprietary,nan,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
924,10046,rlverchew regional kaakxel revter,600 south third street,0,smltf,gadsden,al,10953,etowah,11111111,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_scip-ңinf-1
927,nan,riverview regional medical center,600 ߛsouth third street,empty,0,gadsden,la,nan,etowah,11111111,acjbz vcrg hlxpifzlr,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_scip-inf-4
929,10û046,riverview regional medical center,600 south third street,0,empty,gadsden,la,nan,nan,2565435200,nan,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,280 patients,al_scip-vte-1
931,10047,georgiana hospital,515 miranda st,empty,empty,nan,al,nan,umhkzr,3343762205,Alabama,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given aspirin at arrival,Afghanistan,19 patients,al_ami-1
932,10047,Alabama,515 miranda st,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart attack,aii-2,heart attack patients given aspirin at discharge,Afghanistan,16 patients,al_ami-2
933,10047,georgiana hospital,515 miranda st,empvu,empty,georgiana,wl,36033,butler,3343762205,nan,voluntary non-profit - private,no,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
935,10047,georgiana hospital,0,nan,empty,georgiana,al,36033,bʎutler,5022673433,acute care hospitals,etavirp - tiforp-non yratnulov,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,60%,15 pxtuenvs,al_ami-5
940,10047,georgiana hospital,nan,empty,empty,anaigroeg,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),Afghanistan,6 patients,al_hf-3
942,10047,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033,butʎler,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,90%,39 patients,al_pn-2
944,1ü0047,georgiana hospital,515 miranda st,empty,empty,ytofglana,al,nan,butler,3343762205,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,80%,5 pwriskca,al_pn-4
949,10047,georgiana hospital,515 miranda st,empty,empty,georgiana,el,36033,Afghanistan,3343762205,acute care hospitals,ymlngtavy tjn-pfofif - pghbqte,nj,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,Alabama
