ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
245,1002,Gerry Dog Stout,American Stout,12.0,0.065,nan,477,Catawba Valley Brewing Company,Sheffield,MA
246,1001,413 Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.06,nan,477,Anderson Valley Brewing Company,Sheffield,MA
247,2639,Hop Slayer Double IPA,American Stout,16.0,0.08,nan,236,Big Lake Brewing,Holland,IN
248,28,Ryecoe,Gose,16.0,0.062,nan,8,Big Lake Brewing,Holland,MI
249,1097,Upslope India Pale Ale,American Blonde Ale,12.0,0.06,nan,40,Revolution Brewing Company,Murphysboro,IL
250,2600,Galaxy IPA,American IPA,16.0,0.075,60.0,40,Big Muddy Brewing,Murphysboro,IL
251,1015,Big River Pilsner,American IPA,12.0,0.055,32.0,519,Big River Brewing Company,Boston,TN
252,632,House Brand IPA,American IPA,12.0,0.06,nan,519,Big River Brewing Company,Chattanooga,MI
253,711,Big Sky IPA,American IPA,12.0,0.062,65.0,336,Big Sky Brewing Company,Chicago,MT
254,1713,Scape Goat Pale Ale,English Pale Ale,12.0,0.041,nan,336,Big Sky Brewing Company,Leominster,ID
255,1712,Montana Trout Slayer Ale,Scottish Ale,12.0,0.05,35.0,336,Big Sky Brewing Company,Missoula,VA
256,1711,Moose Drool Brown Ale,American Amber / Red Ale,12.0,0.051,75.0,336,Big Sky Brewing Company,Missoula,MT
257,1456,Powder Hound Winter Ale,English Strong Ale,12.0,0.072,60.0,336,Big Sky Brewing Company,Missoula,MT
258,767,Moose Drool Brown Ale (2011),American Brown Ale,12.0,0.051,nan,336,Big Sky Brewing Company,Cincinnati,MT
259,780,Montana Trout Slayer Ale (2012),Tripel,12.0,0.05,35.0,522,Big Sky Brewing Company,Missoula,MT
260,579,Big Sky IPA (2012),American IPA,12.0,0.062,65.0,336,Big Sky Brewing Company,Missoula,MT
261,168,Summer Honey,American Porter,12.0,0.047,nan,336,Big Sky Brewing Company,Missoula,CO
262,159,Scape Goat Pale Ale (2010),English Pale Ale,12.0,0.05,40.0,299,Anderson Valley Brewing Company,Missoula,NY
263,772,Montana Trout Slayer Ale (2009),American Pale Wheat Ale,12.0,0.07,nan,336,2 Towns Ciderhouse,Missoula,MT
264,34,Moose Drool Brown Ale (2009),American Brown Ale,12.0,0.066,26.0,444,Big Sky Brewing Company,Missoula,MT
265,131,Arcus IPA,American IPA,12.0,0.069,81.0,221,Big Storm Brewing Company,Odessa,FL
266,1301,Alter Ego,American Amber / Red Ale,12.0,0.058,38.0,221,Big Storm Brewing Company,Odessa,FL
267,1257,Old Forge Pumpkin Ale,American Pale Ale (APA),16.0,0.053,15.0,27,Big Wood Brewery,Chicago,MN
268,1256,Forest Fire Imperial Smoked Rye,Rye Beer,16.0,0.099,25.0,444,Big Wood Brewery,Corvallis,MN
269,1255,Four Peaks Peach Ale,American Double / Imperial IPA,12.0,0.098,76.0,444,Big Wood Brewery,Vadnais Heights,IN
270,986,Morning Wood,Oatmeal Stout,16.0,0.055,nan,444,Big Wood Brewery,Vadnais Heights,MN
271,985,Bark Bite IPA,American IPA,16.0,0.066,nan,307,Big Wood Brewery,Vadnais Heights,MN
272,2508,Jalapeno Pale Ale,American Pale Ale (APA),16.0,0.055,45.0,11,Birdsong Brewing Company,Charlotte,NC
273,1377,Blown Out Brown,American Brown Ale,12.0,0.048,nan,407,Bitter Root Brewing,Denver,WI
274,1413,Single Hop Ale,American IPA,12.0,0.063,nan,407,Bitter Root Brewing,Eugene,MT
275,1073,Sawtooth Ale,American Pale Ale (APA),12.0,0.054,nan,407,Bitter Root Brewing,South Austin,MT
276,2620,Saucy Intruder,Belgian Strong Pale Ale,16.0,0.072,75.0,18,Pikes Peak Brewing Company,Indianapolis,IN
277,2660,Deception,American Blonde Ale,16.0,0.045,16.0,128,Black Market Brewing Company,Temecula,CO
278,1898,Rise-Up Red (2014),American IPA,16.0,0.075,35.0,112,Black Market Brewing Company,Lahaina,CA
279,1897,Black Market Hefeweizen,Hefeweizen,12.0,0.05,8.0,112,Tamarack Brewing Company,Temecula,WA
280,1896,Aftermath Pale Ale,American Blonde Ale,12.0,0.058,44.0,112,Minhas Craft Brewery,Temecula,CA
281,1850,Sietsema Red Label,American Pale Ale (APA),12.0,0.071,83.0,82,Great River Brewery,Denver,CO
282,1849,American Red Porter,American Pale Ale (APA),12.0,0.071,45.0,239,Black Shirt Brewing Company,Brooklyn Center,CO
283,1848,American Red Saison,Saison / Farmhouse Ale,12.0,0.078,34.0,1,Black Shirt Brewing Company,Denver,NE
284,1847,Colorado Red Ale,American Amber / Red Ale,16.0,0.066,24.0,504,Black Shirt Brewing Company,Denver,CO
285,2485,Saddle Bronc Brown Ale,American Brown Ale,12.0,0.048,16.0,337,Black Tooth Brewing Company,Sheridan,MA
286,1213,Haywire Hefeweizen (2010),American Pale Ale (APA),12.0,0.053,20.0,37,Black Tooth Brewing Company,Sheridan,MA
287,23,Flying Sailor,Rye Beer,12.0,0.058,nan,95,Fearless Brewing Company,Seattle,MA
288,2634,White Rabbit,Munich Helles Lager,12.0,0.048,47.0,120,Grapevine Craft Brewery,Marquette,MI
289,2153,North Third Stout,Foreign / Export Stout,12.0,0.06,30.0,12,Blackrocks Brewery,Marquette,MI
290,1953,Honey Lav,American Pale Wheat Ale,12.0,0.052,nan,12,Blackrocks Brewery,Marquette,WA
291,1496,Bitter Brewer,American Black Ale,12.0,0.068,nan,12,Upslope Brewing Company,Marquette,MI
292,1481,51K IPA,American IPA,16.0,0.07,51.0,12,Blackrocks Brewery,Marquette,MI
293,1480,Grand Rabbits,Cream Ale,16.0,0.055,nan,12,Blackrocks Brewery,Marquette,CO
294,1564,1800 Big Log Wheat (2012),American Pale Wheat Ale,12.0,0.05,nan,380,Blue Blood Brewing Company,Lincoln,NE
295,1541,Double Play Pilsner,American Pilsner,12.0,nan,nan,380,Blue Blood Brewing Company,Lincoln,MI
296,1321,Brewerhood Brown Ale,American Brown Ale,12.0,0.055,nan,380,Indeed Brewing Company,Lincoln,NE
297,1320,Last Call Imperial Amber Ale,American IPA,12.0,0.08,nan,380,Blue Blood Brewing Company,Lincoln,NE
298,1319,Pernicious Double IPA,American Double / Imperial IPA,12.0,0.054,nan,380,Blue Blood Brewing Company,Lincoln,NE
299,1671,Monarch Pilsner,Saison / Farmhouse Ale,12.0,0.052,nan,380,Against the Grain Brewery,Durango,NE
300,1025,Road 2 Ruin Double IPA,German Pilsener,12.0,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
301,1012,467 Ethan's Stout,American Stout,12.0,0.049,nan,380,Upslope Brewing Company,Lincoln,NE
302,942,1335 Wicked Snout,Saison / Farmhouse Ale,12.0,0.068,nan,380,Blue Blood Brewing Company,Lincoln,NE
303,937,543 Skull Creek Fresh Hopped Pale Ale,American Pale Ale (APA),12.0,0.045,nan,380,Blue Blood Brewing Company,Manhattan,NE
304,888,1327 Pod's ESB,Pumpkin Ale,12.0,0.056,37.0,309,Blue Blood Brewing Company,Rochester,NE
305,2617,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,23.0,380,Blue Blood Brewing Company,Lincoln,NE
306,612,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,380,Blue Blood Brewing Company,Lincoln,NE
307,2118,834 Happy As Ale,American Double / Imperial Stout,12.0,0.046,35.0,380,Mustang Brewing Company,Lincoln,NE
308,1372,Yellow Collar,Mead,12.0,0.059,nan,422,Upslope Brewing Company,San Diego,OR
309,1371,Green Collar,American IPA,12.0,0.059,nan,422,Cigar City Brewing Company,Eugene,OR
310,1812,Quarter Mile Double IPA,American Double / Imperial IPA,12.0,0.08,42.0,304,Brewery Vivant,Canton,MA
311,425,Full Nelson Pale Ale,American Pale Lager,12.0,0.059,60.0,25,Mehana Brewing Co.,Afton,VA
312,806,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12.0,0.05,30.0,382,Vander Mill Ciders,Afton,VA
313,1545,Blue Mountain Classic Lager,Cider,16.0,0.053,22.0,382,Blue Mountain Brewery,Austin,VA
314,119,Full Nelson Pale Ale (2010),American Pale Ale (APA),12.0,0.059,60.0,382,Blue Mountain Brewery,Afton,VA
315,1394,Kölsch 151,Kölsch,16.0,0.049,nan,27,Blue Mountain Brewery,Arrington,VA
316,2490,Rosa Hibiscus Ale,American Stout,12.0,nan,nan,437,Blue Owl Brewing,Austin,TX
317,1374,Hemlock Double IPA,American Amber / Red Lager,16.0,nan,nan,77,Blue Owl Brewing,Austin,TX
318,1713,Van Dayum!,American Amber / Red Ale,12.0,nan,nan,77,Blue Owl Brewing,Austin,TX
319,1088,Spirit Animal,American Amber / Red Ale,12.0,nan,nan,77,Tallgrass Brewing Company,Garrattsville,TX
320,62,Toxic Sludge,American Pale Ale (APA),16.0,0.05,nan,327,Blue Point Brewing Company,Patchogue,KY
321,692,Heavy Machinery IPA Series #1: Heavy Fist,American White IPA,12.0,0.06,40.0,489,Blue Point Brewing Company,Patchogue,TX
322,667,Blue Point Summer Ale,American Blonde Ale,16.0,0.055,16.0,489,Blue Point Brewing Company,Patchogue,TX
323,665,Toasted Lager,Vienna Lager,12.0,0.055,28.0,489,Kona Brewing Company,Patchogue,NY
324,1274,Bohemian Export Lager,Cider,12.0,0.06,nan,364,Bohemian Brewery,Midvale,MA
325,1597,Altus Bohemes Altbier,Altbier,12.0,0.053,nan,364,Bohemian Brewery,Midvale,UT
326,618,Cherny Bock,American Pale Ale (APA),12.0,0.04,nan,364,Bohemian Brewery,Midvale,UT
327,89,Czech Pilsner,Czech Pilsener,12.0,0.05,nan,364,Bohemian Brewery,Midvale,UT
328,88,Viennese Lager,Russian Imperial Stout,12.0,0.053,nan,364,Bohemian Brewery,Midvale,UT
329,1569,Mad Manatee IPA,American IPA,12.0,0.065,nan,378,Four Peaks Brewing Company,Jacksonville,FL
330,1568,Killer Whale Cream Ale,Cream Ale,12.0,0.055,nan,378,Bold City Brewery,Jacksonville,FL
331,1355,Duke's Cold Nose Brown Ale,American Brown Ale,12.0,0.06,nan,237,Bold City Brewery,Jacksonville,FL
332,1891,Longhop IPA,American IPA,16.0,0.042,30.0,281,Bolero Snort Brewery,Ridgefield Park,NJ
333,1890,Lucky Buck,Irish Dry Stout,16.0,0.04,48.0,281,Bolero Snort Brewery,Ridgefield Park,NJ
334,577,Bomb Lager (New Recipe),Munich Helles Lager,12.0,0.051,nan,525,Bomb Beer Company,New York,WA
335,513,Bomb Lager (Old Recipe),Munich Helles Lager,16.0,0.045,26.0,525,Bomb Beer Company,New York,NY
336,2422,Firestarter India Pale Ale,American IPA,12.0,0.063,23.0,107,Bonfire Brewing Company,Indianapolis,CA
337,1727,One Nut Brown,Scotch Ale / Wee Heavy,16.0,0.075,22.0,107,Bonfire Brewing Company,Eagle,CO
338,1614,Wood Splitter Pilsner,Czech Pilsener,16.0,0.048,30.0,107,Bonfire Brewing Company,Eagle,CO
339,2501,Odyssey Imperial IPA,Märzen / Oktoberfest,12.0,0.073,nan,107,Burn 'Em Brewing,Eagle,CO
340,1165,Farmer Wirtz India Pale Ale,English India Pale Ale (IPA),16.0,0.07,94.0,107,Bonfire Brewing Company,Eagle,CO
341,993,Slow & Steady Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
342,2540,Pink-I Raspberry IPA,American IPA,16.0,0.068,nan,107,Bonfire Brewing Company,Eagle,CO
343,1500,Moe's Original Bar B Que 'Bama Brew Golden Ale,American Blonde Ale,12.0,0.065,nan,107,Bonfire Brewing Company,Eagle,IN
344,1014,Live Local Golden Ale,American Blonde Ale,16.0,0.05,nan,321,Renegade Brewing Company,Eagle,CO
345,1360,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12.0,0.048,nan,107,Bonfire Brewing Company,Eagle,CO
346,2680,Dirtbag Dunkel,Munich Dunkel Lager,16.0,0.049,nan,107,Dundee Brewing Company,Eagle,CO
347,1183,Irregardless IPA,American Pale Ale (APA),12.0,0.04,45.0,107,Bonfire Brewing Company,Eagle,NY
348,1023,Mistress Winter Wheat,Winter Warmer,12.0,0.064,nan,107,Tapistry Brewing,Eagle,OR
349,998,Tent Pole Vanilla Porter,American Pale Ale (APA),16.0,0.061,nan,107,Bonfire Brewing Company,Eagle,CO
350,997,Awry Rye Pale Ale,American Pale Ale (APA),12.0,0.048,nan,107,Mammoth Brewing Company,Eagle,CO
351,996,Demshitz Brown Ale,American Brown Ale,12.0,0.058,nan,489,Bonfire Brewing Company,Tampa,CO
352,931,Wood Splitter Pilsner (2012),American Pale Ale (APA),12.0,0.051,nan,107,Bonfire Brewing Company,Eagle,CO
353,1185,Brush Creek Blonde,American Blonde Ale,16.0,0.048,nan,107,Bonfire Brewing Company,Eagle,CO
354,633,Firestarter India Pale Ale,American IPA,16.0,0.066,72.0,107,Bonfire Brewing Company,Eagle,CO
355,2062,Noche Dulce,American Porter,16.0,0.071,20.0,231,Tallgrass Brewing Company,Tucson,AZ
356,1830,Porch Rocker,Radler,12.0,nan,30.0,300,Boston Beer Company,Boston,MA
357,1629,Rebel IPA,American IPA,16.0,0.065,45.0,300,Boston Beer Company,Boston,MA
358,1601,Lower De Boom,Witbier,12.0,0.05,nan,503,Wild Onion Brewing Company,Boston,MA
359,1427,Samuel Adams Winter Lager,Pumpkin Ale,12.0,0.056,nan,300,Bonfire Brewing Company,Boston,MA
360,1349,Boston Lager,California Common / Steam Beer,16.0,0.049,80.0,300,Boston Beer Company,Davenport,OR
361,2590,Lake House,Vienna Lager,12.0,0.049,20.0,327,Boston Beer Company,Boston,MA
362,1281,Samuel Adams Octoberfest,American Pale Ale (APA),12.0,0.053,15.0,33,Boston Beer Company,Lewisburg,MA
363,1239,Samuel Adams Summer Ale,Cream Ale,12.0,0.053,7.0,300,Woodstock Inn Station & Brewery,Boston,WI
364,1143,Boston Lager,Gose,12.0,0.075,30.0,300,Boston Beer Company,Boston,MA
365,1395,Hazed & Infused,American Pale Ale (APA),12.0,0.049,69.0,322,Boulder Beer Company,San Francisco,CO
366,2299,Hoopla Pale Ale,American Pale Ale (APA),12.0,0.038,nan,417,Boulder Beer Company,Boulder,CO
367,81,Hazed & Infused (2010),American Pale Ale (APA),12.0,0.049,35.0,417,Sierra Nevada Brewing Company,Chandler,CO
368,2596,Heavy Lifting,American IPA,12.0,0.058,nan,31,Boulevard Brewing Company,Kansas City,FL
369,2300,1492,American Double / Imperial IPA,12.0,0.065,nan,167,Boxcar Brewing Company,West Chester,PA
370,2299,Mango Ginger,American IPA,12.0,0.048,nan,47,Boxcar Brewing Company,West Chester,PA
371,2298,Passenger,English Dark Mild Ale,12.0,0.047,nan,167,Boxcar Brewing Company,West Chester,PA
372,2197,Plum St. Porter,American Porter,12.0,0.06,52.0,284,Two Beers Brewing Company,Brooklyn Center,MT
373,549,Plum St. Porter,American Porter,12.0,0.057,61.0,219,Bozeman Brewing Company,Garden City,MT
374,1289,Bozone HopZone IPA,American IPA,12.0,0.07,80.0,219,Bozeman Brewing Company,Bozeman,MT
375,2427,Bozone Hefe Weizen,Old Ale,12.0,0.06,22.0,219,Bozeman Brewing Company,Bozeman,ME
376,1126,Bomb Lager (New Recipe),American Amber / Red Ale,12.0,0.055,nan,219,Bozeman Brewing Company,Bozeman,MT
377,406,Evil Owl,American Amber / Red Ale,16.0,0.052,40.0,207,Branchline Brewing Company,San Antonio,TX
378,2204,Post Time Kölsch,Kölsch,16.0,0.042,nan,195,Bell's Brewery,Portland,OR
379,1522,Agave Wheat,American Pale Wheat Ale,12.0,0.056,9.0,391,Breckenridge Brewery,Denver,CO
380,2315,Long Leaf,American Pale Wheat Ale,12.0,0.045,15.0,365,Westfield River Brewing Company,Denver,CO
381,193,Lucky U IPA,American IPA,12.0,0.062,68.0,391,Breckenridge Brewery,Denver,CO
382,83,Minhas Light (2012),American Amber / Red Ale,12.0,0.054,19.0,290,Breckenridge Brewery,Denver,CO
383,1377,You're My Boy Blue,Fruit / Vegetable Beer,12.0,0.05,nan,308,Alaskan Brewing Company,Tampa,FL
384,1133,Last Stop IPA,American IPA,12.0,0.072,60.0,308,Prescott Brewing Company,Tampa,FL
385,1800,Rollin Dirty Red Ale,Irish Red Ale,12.0,0.05,21.0,308,Brew Bus Brewing,Tampa,FL
386,409,Are Wheat There Yet?,American Pale Wheat Ale,12.0,0.055,28.0,308,Heavy Seas Beer,Mt. Airy,FL
387,2562,Insert Hop Reference,American Double / Imperial IPA,16.0,0.058,nan,19,Brew Link Brewing,Plainfield,IN
388,617,Manitou Amber,Kölsch,16.0,0.053,nan,85,Three Pints Brewing,Traverse City,MI
389,2637,Belfort,American Amber / Red Lager,16.0,0.067,nan,10,Great Divide Brewing Company,Grand Rapids,MI
390,2636,Just IPA,Belgian Pale Ale,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
391,1511,Grapefruit Jungle (GFJ) (2011),American Double / Imperial Stout,16.0,0.098,nan,10,Brewery Vivant,Grand Rapids,NY
392,2597,Linnaeus Mango IPA,American IPA,16.0,0.06,nan,10,Voodoo Brewery,Grand Rapids,MI
393,2548,Beasts A'Burnin',Rauchbier,16.0,0.07,nan,10,Brewery Vivant,Grand Rapids,MI
394,2542,Verdun,American IPA,16.0,0.077,nan,10,Brewery Vivant,Grand Rapids,WA
395,2541,Barrel Aged Triomphe,Belgian IPA,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
396,1746,Murphy's Law,Doppelbock,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
397,1882,Tropical Saison,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
398,2499,Beach Patrol,Witbier,12.0,0.065,nan,10,Brewery Vivant,Hooksett,MI
399,1265,Nuit Serpent,Belgian IPA,12.0,0.055,nan,10,Brewery Vivant,Patchogue,MD
400,2481,Paris,Saison / Farmhouse Ale,16.0,0.09,nan,482,Brewery Vivant,Michigan City,MI
401,2476,The Grand Army,Belgian IPA,16.0,0.055,nan,10,Brewery Vivant,Grand Rapids,MI
402,2467,Acidulated Trip,Saison / Farmhouse Ale,16.0,0.08,nan,10,Bonfire Brewing Company,Grand Rapids,MI
403,1086,Black Exodus,American Pale Lager,16.0,0.066,nan,131,Joseph James Brewing Company,Grand Rapids,OR
404,2465,Mind Games,German Pilsener,16.0,0.047,nan,10,Brewery Vivant,Grand Rapids,MI
405,2433,Sous Chef,Belgian Strong Pale Ale,16.0,0.082,nan,10,Brewery Vivant,Aurora,MI
406,2418,Ultra Gnar Gnar IPA,American Pale Ale (APA),16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
407,632,Psychopomp,Belgian Dark Ale,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
408,2382,Fat Paczki,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,North Woodstock,MI
409,2381,Shotgun Betty,Belgian Pale Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
410,2290,Ski Patrol,Witbier,16.0,0.061,nan,10,Oskar Blues Brewery,Louisville,MI
411,173,Viking Ice Hole,Oatmeal Stout,16.0,0.063,nan,10,Minhas Craft Brewery,Grand Rapids,CA
412,2240,TailGate Hefeweizen,American Porter,16.0,0.085,nan,157,Brewery Vivant,Grand Rapids,MI
413,2137,Wizard Burial Ground,Quadrupel (Quad),16.0,0.099,nan,10,Brewery Vivant,Grand Rapids,CO
414,2101,Smoky Wheat,Rauchbier,16.0,0.051,nan,175,Grand Canyon Brewing Company,Grand Rapids,OH
415,2092,Harpoon IPA (2010),Belgian IPA,16.0,0.062,nan,10,Brewery Vivant,Colorado Springs,MI
416,741,Mela,Belgian Dark Ale,16.0,0.07,nan,10,Alltech's Lexington Brewing Company,Grand Rapids,MI
417,2086,W.I.P.A Snappa,Belgian IPA,16.0,0.053,nan,307,Cape Cod Beer,Grand Rapids,MI
418,2023,Peach Pale Ale,Rye Beer,16.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
419,2006,Moe Lasses',American Stout,16.0,0.051,nan,10,Brewery Vivant,Grand Rapids,MI
420,366,Pumpkin Tart,American Amber / Red Ale,16.0,0.07,nan,10,Brewery Vivant,Grand Rapids,MI
421,1977,Good Vibes IPA,Belgian Dark Ale,16.0,0.067,nan,10,Brewery Vivant,Grand Rapids,KS
422,1976,Outlaw IPA (2015),Märzen / Oktoberfest,16.0,0.067,nan,10,Brewery Vivant,Grand Rapids,MI
423,741,Coq D'Or,Belgian Pale Ale,16.0,0.05,nan,184,Brewery Vivant,Grand Rapids,MI
424,1973,TailGate Saison,Bière de Garde,16.0,0.05,nan,10,Ozark Beer Company,Grand Rapids,MI
425,2279,Leroy (2005),Belgian Dark Ale,12.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
426,1923,La Ferme Urbaine Farmhouse Ale,Witbier,16.0,0.045,nan,44,Brewery Vivant,Grand Rapids,ME
427,1949,Pothole Stout,American Stout,16.0,0.063,nan,229,Brewery Vivant,Grand Rapids,MI
428,1947,Tree Bucket,Belgian IPA,12.0,0.093,nan,10,Brewery Vivant,Grand Rapids,MI
429,1785,Old Forge Pumpkin Ale,American Wild Ale,16.0,0.073,nan,10,Brewery Vivant,Grand Rapids,MI
430,1815,Boont Amber Ale (2011),Fruit / Vegetable Beer,16.0,0.056,nan,10,Kalona Brewing Company,Dillon,MI
431,1443,Trebuchet Double IPA,American Double / Imperial IPA,16.0,0.07,nan,10,Brewery Vivant,Denver,MI
432,1721,Troegenator Doublebock,Bière de Garde,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
433,1267,Four Squared (2015),American IPA,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,VT
434,2394,Zaison,Saison / Farmhouse Ale,16.0,0.09,nan,10,Brewery Vivant,Grand Rapids,AZ
435,1178,Vivant Tripel,Tripel,16.0,0.04,nan,10,Brewery Vivant,Grand Rapids,FL
436,1136,Tart Side of the Moon,Belgian Dark Ale,16.0,0.098,nan,487,Brewery Vivant,Telluride,ME
437,1044,Farmhouse Wit,American Amber / Red Ale,16.0,0.06,nan,10,New Belgium Brewing Company,Gary,IN
438,1033,Good People American Brown Ale,Quadrupel (Quad),16.0,0.099,nan,187,Brewery Vivant,Grand Rapids,IN
439,385,Gran Sport,American Double / Imperial Stout,16.0,0.056,nan,10,Meckley's Cidery,Grand Rapids,MI
440,2266,Escoffier Bretta Ale,American Brown Ale,16.0,0.06,nan,10,Brewery Vivant,Salt Lake City,MI
441,873,Peach Pale Ale,Bière de Garde,16.0,0.065,nan,10,Utah Brewers Cooperative,Grand Rapids,OR
442,860,Vivant Belgian Style Imperial Stout (2012),Maibock / Helles Bock,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
443,677,Big Red Coq (2012),American Amber / Red Ale,16.0,0.08,nan,10,Baxter Brewing Company,Boonville,MI
444,671,Zaison (2012),Vienna Lager,16.0,0.09,nan,10,Brewery Vivant,Grand Rapids,MI
445,83,Rhode Island Blueberry,Tripel,16.0,0.092,nan,10,Montauk Brewing Company,Grand Rapids,MI
446,669,Trebuchet Double IPA (2012),Belgian IPA,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
447,627,Kludde,Belgian Strong Dark Ale,16.0,0.08,nan,10,Brewery Vivant,Frankenmuth,MI
448,1073,Initial Point India Pale Ale,Saison / Farmhouse Ale,12.0,0.055,nan,10,Brew Bus Brewing,Grand Rapids,MI
449,385,Long Hammer IPA,Belgian Pale Ale,12.0,0.06,nan,10,Brewery Vivant,Ashburn,MI
450,1804,Texicali,Belgian IPA,16.0,0.055,nan,10,Brewery Vivant,Oklahoma City,MI
