ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
246,1001,Zaison,Saison / Farmhouse Ale,12.0,0.06,nan,477,Uinta Brewing Company,Sheffield,MA
247,2639,Dark Star,American Stout,12.0,0.065,nan,8,Big Lake Brewing,Holland,MI
248,2469,Ryecoe,American IPA,16.0,0.058,nan,8,Big Lake Brewing,Holland,MI
249,1856,Blueberry Blonde,Fruit / Vegetable Beer,12.0,0.045,nan,40,Big Muddy Brewing,Wolcott,IL
250,2103,Galaxy IPA,Winter Warmer,16.0,0.075,60.0,33,Big Muddy Brewing,Murphysboro,IL
251,643,New Cleveland Palesner,Czech Pilsener,12.0,0.05,32.0,519,Big River Brewing Company,Chattanooga,NY
252,632,House Brand IPA,American IPA,12.0,0.06,55.0,519,Big River Brewing Company,Chattanooga,TN
253,1714,Big Sky IPA,American IPA,12.0,0.062,65.0,336,Big Sky Brewing Company,Missoula,MT
254,1713,Scape Goat Pale Ale,Scottish Ale,16.0,0.05,nan,336,Big Sky Brewing Company,Lewiston,CA
255,2234,Montana Trout Slayer Ale,American Pale Wheat Ale,12.0,0.05,35.0,336,Big Sky Brewing Company,Missoula,FL
256,1711,Moose Drool Brown Ale,American Brown Ale,16.0,0.051,26.0,336,Baxter Brewing Company,Missoula,MT
257,1456,Powder Hound Winter Ale,English Strong Ale,12.0,0.072,60.0,336,Big Sky Brewing Company,Missoula,MT
258,767,Moose Drool Brown Ale (2011),American Double / Imperial IPA,12.0,0.051,26.0,336,Big Sky Brewing Company,Missoula,MT
259,766,Montana Trout Slayer Ale (2012),American Pale Wheat Ale,12.0,0.05,28.0,336,Big Sky Brewing Company,Boulder,MT
260,579,Patrick's Poison,American IPA,12.0,0.062,60.0,336,Big Sky Brewing Company,Missoula,MT
261,168,Broken Bridge,American White IPA,16.0,0.047,nan,336,Big Sky Brewing Company,Missoula,MT
262,2573,Scape Goat Pale Ale (2010),English Pale Ale,12.0,0.05,nan,61,College Street Brewhouse and Pub,Missoula,CO
263,2626,Montana Trout Slayer Ale (2009),American Pale Ale (APA),12.0,0.05,35.0,336,Big Sky Brewing Company,Missoula,MT
264,34,Moose Drool Brown Ale (2009),American Strong Ale,12.0,0.051,26.0,336,Big Sky Brewing Company,Missoula,MT
265,2096,Arcus IPA,American IPA,12.0,0.042,81.0,221,Big Storm Brewing Company,Odessa,FL
266,105,Back in the Saddle Rye Pale Ale,American Amber / Red Ale,12.0,0.068,38.0,160,Weston Brewing Company,Odessa,FL
267,1257,Jack Pine Savage,American Pale Ale (APA),16.0,0.058,43.0,444,Big Wood Brewery,Vadnais Heights,MN
268,1256,Upslope Foreign Style Stout,American Pale Ale (APA),12.0,0.099,85.0,444,Uinta Brewing Company,Vadnais Heights,AZ
269,638,Birth IPA,American Double / Imperial IPA,12.0,0.098,76.0,444,Big Wood Brewery,Vadnais Heights,MN
270,986,Morning Wood,Oatmeal Stout,12.0,0.048,nan,444,Big Wood Brewery,Vadnais Heights,MN
271,985,Bark Bite IPA,American IPA,16.0,0.066,16.0,444,Big Wood Brewery,Vadnais Heights,MN
272,2508,Jalapeno Pale Ale,American Pale Ale (APA),16.0,0.07,nan,70,Birdsong Brewing Company,Charlotte,DC
273,1441,Blown Out Brown,American Brown Ale,12.0,0.052,nan,407,Bitter Root Brewing,Hamilton,MT
274,1413,Single Hop Ale,American IPA,12.0,0.063,nan,407,Bitter Root Brewing,Hamilton,CO
275,1411,Sawtooth Ale,American Blonde Ale,12.0,0.04,nan,407,Bitter Root Brewing,Hamilton,MT
276,2620,Saucy Intruder,Rye Beer,16.0,0.042,75.0,18,Black Acre Brewing Co.,Indianapolis,IN
277,2412,Deception,American Blonde Ale,12.0,0.045,nan,112,Black Market Brewing Company,Temecula,CA
278,1898,Blackmarket Rye IPA,American IPA,12.0,0.075,8.0,112,Tallgrass Brewing Company,Temecula,CA
279,1897,Black Market Hefeweizen,Hefeweizen,12.0,0.05,8.0,112,Bonfire Brewing Company,Temecula,CA
280,1896,Aftermath Pale Ale,Pumpkin Ale,12.0,0.058,44.0,112,Black Market Brewing Company,Temecula,OR
281,1850,Heavy Lifting,American Pale Ale (APA),12.0,0.071,83.0,294,21st Amendment Brewery,Eagle,CO
282,1849,American Red Porter,American Pale Wheat Ale,12.0,0.071,45.0,294,Black Shirt Brewing Company,Denver,CO
283,1848,American Red Saison,Saison / Farmhouse Ale,12.0,0.078,10.0,294,Black Shirt Brewing Company,Indianapolis,NC
284,1847,Colorado Red Ale,American Amber / Red Ale,12.0,0.066,44.0,294,Black Shirt Brewing Company,Marlborough,CO
285,2485,Saddle Bronc Brown Ale,American Brown Ale,12.0,0.048,16.0,314,Black Tooth Brewing Company,Sheridan,WY
286,674,Bomber Mountain Amber Ale,American Amber / Red Ale,12.0,0.046,19.0,122,Black Tooth Brewing Company,Temecula,WY
287,2449,Flying Sailor,Rye Beer,12.0,0.073,nan,95,Blackrocks Brewery,Marquette,MA
288,2634,Oktoberfest,American Pale Wheat Ale,12.0,0.048,47.0,12,Blackrocks Brewery,Bend,MI
289,2153,North Third Stout,American Pale Ale (APA),12.0,0.06,30.0,12,Blackrocks Brewery,Marquette,MI
290,1953,Honey Lav,American Pale Wheat Ale,12.0,0.052,nan,27,Blackrocks Brewery,Marquette,MI
291,651,Old Red Beard Amber Ale,American Brown Ale,12.0,0.068,nan,12,Blackrocks Brewery,Marquette,MI
292,1481,51K IPA,American IPA,12.0,nan,51.0,21,Big Choice Brewing,Mammoth Lakes,MI
293,1480,Grand Rabbits,Cream Ale,12.0,0.055,nan,12,West Sixth Brewing,Marquette,IA
294,1564,Boy King,American IPA,12.0,nan,nan,380,Bonfire Brewing Company,Lincoln,NE
295,2565,Double Play Pilsner,American Pilsner,12.0,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
296,2638,Brewerhood Brown Ale,American Brown Ale,12.0,0.055,nan,523,Blue Blood Brewing Company,Lincoln,NE
297,1320,Last Call Imperial Amber Ale,Berliner Weissbier,12.0,0.08,nan,380,Blue Blood Brewing Company,Seven Points,NE
298,1319,Pernicious Double IPA,American Double / Imperial IPA,12.0,0.096,nan,380,Texian Brewing Co.,Lincoln,NE
299,1303,6-4-3 Double Play Pilsner,German Pilsener,16.0,0.052,nan,380,Blue Blood Brewing Company,Lincoln,NE
300,1025,N Street Drive-In 50th Anniversary IPA,American Double / Imperial IPA,12.0,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
301,1012,467 Ethan's Stout,American Stout,12.0,0.05,nan,380,Blue Blood Brewing Company,Lincoln,NE
302,942,1335 Wicked Snout,Saison / Farmhouse Ale,12.0,0.037,nan,380,Northwest Brewing Company,Lincoln,NE
303,937,543 Skull Creek Fresh Hopped Pale Ale,Oatmeal Stout,12.0,0.057,nan,380,Blue Blood Brewing Company,Lincoln,NE
304,311,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,318,Blue Blood Brewing Company,Hooksett,NE
305,886,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.001,37.0,380,Blue Blood Brewing Company,Lincoln,NE
306,612,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,380,Blackrocks Brewery,Bloomington,CA
307,652,Norns Roggenbier,Belgian Strong Pale Ale,12.0,0.046,8.0,380,New England Brewing Company,Lincoln,NE
308,1372,Yellow Collar,Mead,12.0,0.059,nan,422,Blue Dog Mead,Eugene,OR
309,1371,Green Collar,Mead,12.0,0.059,nan,422,Blue Dog Mead,Eugene,OR
310,1812,Quarter Mile Double IPA,American Double / Imperial IPA,12.0,0.08,15.0,160,Blue Hills Brewery,Canton,MA
311,1547,Full Nelson Pale Ale,American Pale Ale (APA),12.0,0.059,95.0,382,Blue Mountain Brewery,Afton,VA
312,1546,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12.0,0.065,30.0,382,Blue Mountain Brewery,Afton,VA
313,1545,Blue Mountain Classic Lager,Euro Pale Lager,12.0,0.065,nan,182,Blue Mountain Brewery,Afton,VA
314,119,Full Nelson Pale Ale (2010),American Pale Ale (APA),12.0,0.059,15.0,382,Ska Brewing Company,Grand Rapids,VA
315,1408,Kölsch 151,Witbier,12.0,0.049,16.0,314,Blue Mountain Brewery,Arrington,VA
316,2490,Professor Black,American Stout,12.0,nan,nan,77,Blue Owl Brewing,Austin,TX
317,2489,Little Boss,American Pale Wheat Ale,12.0,nan,nan,77,Blue Owl Brewing,Austin,TX
318,2488,Amber Road,American Amber / Red Ale,12.0,nan,nan,77,Blue Owl Brewing,Austin,AK
319,2487,Spirit Animal,American Pale Ale (APA),12.0,nan,nan,42,Blue Owl Brewing,Louisville,TX
320,939,Toxic Sludge,American Black Ale,16.0,0.07,nan,43,Blue Point Brewing Company,Patchogue,NY
321,692,Blue Point White IPA,Fruit / Vegetable Beer,12.0,0.048,nan,489,Blue Point Brewing Company,Patchogue,NY
322,2587,Solis,American Blonde Ale,16.0,0.044,50.0,489,Blue Point Brewing Company,Patchogue,NY
323,665,Toasted Lager,Vienna Lager,12.0,0.065,28.0,286,Blue Point Brewing Company,Patchogue,NY
324,1607,Bohemian Export Lager,Dortmunder / Export Lager,12.0,0.06,nan,364,Bohemian Brewery,Midvale,UT
325,1597,Altus Bohemes Altbier,Altbier,12.0,0.053,nan,364,Bohemian Brewery,Midvale,UT
326,344,Long Trail IPA,Schwarzbier,12.0,0.04,nan,364,The Dudes' Brewing Company,Midvale,UT
327,89,Czech Pilsner,Czech Pilsener,12.0,0.081,nan,364,Howard Brewing Company,Midvale,UT
328,853,Lee Hill Series Vol. 2 - Wild Saison,Vienna Lager,12.0,0.05,nan,8,Bohemian Brewery,Midvale,UT
329,1569,Mad Manatee IPA,American IPA,12.0,0.065,nan,378,Bold City Brewery,Jacksonville,FL
330,1568,Killer Whale Cream Ale,Cream Ale,12.0,0.055,nan,378,Bold City Brewery,Jacksonville,FL
331,1188,Duke's Cold Nose Brown Ale,American Brown Ale,12.0,0.06,nan,378,Bold City Brewery,Jacksonville,FL
332,1891,Longhop IPA,American IPA,16.0,0.042,30.0,281,Bolero Snort Brewery,Ridgefield Park,NJ
333,1966,Lucky Buck,American Porter,16.0,0.04,34.0,21,Bolero Snort Brewery,Ridgefield Park,NJ
334,577,Bomb Lager (New Recipe),Munich Helles Lager,12.0,0.051,nan,525,Bomb Beer Company,New York,NY
335,513,Bomb Lager (Old Recipe),Munich Helles Lager,12.0,0.045,27.0,525,Blue Mountain Brewery,New York,NY
336,1634,Firestarter India Pale Ale,American IPA,12.0,0.066,nan,107,Bonfire Brewing Company,Eagle,CO
337,1727,Kilt Dropper Scotch Ale,Oatmeal Stout,16.0,0.075,22.0,107,Bonfire Brewing Company,Boulder,CO
338,1614,Big Cock IPA,Czech Pilsener,16.0,0.048,30.0,43,Bonfire Brewing Company,Eagle,CO
339,1613,Gyptoberfest,Märzen / Oktoberfest,12.0,0.056,26.0,365,Bonfire Brewing Company,Eagle,CO
340,1549,Inclined Plane Ale,English India Pale Ale (IPA),16.0,0.07,30.0,107,Bonfire Brewing Company,Eagle,CO
341,1548,Slow & Steady Golden Ale,American Blonde Ale,12.0,0.079,nan,107,Hilliard's Beer,Blanco,CO
342,1517,Pink-I Raspberry IPA,American IPA,16.0,0.068,nan,107,Bonfire Brewing Company,Eagle,CO
343,1500,Moe's Original Bar B Que 'Bama Brew Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
344,1421,Live Local Golden Ale,American Blonde Ale,16.0,0.047,nan,107,Great Divide Brewing Company,Eagle,CO
345,1854,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12.0,0.081,nan,107,Bonfire Brewing Company,Eagle,MN
346,1184,541 American Lager,Munich Dunkel Lager,16.0,0.049,nan,107,Destihl Brewery,Eagle,CO
347,1972,Kindler Pale Ale,American Black Ale,12.0,0.053,45.0,107,Woodstock Inn Station & Brewery,Eagle,CO
348,1023,Mistress Winter Wheat,Winter Warmer,12.0,0.064,nan,107,Bonfire Brewing Company,Croydon,MI
349,998,Tent Pole Vanilla Porter,American Porter,16.0,0.046,nan,107,Bonfire Brewing Company,Eagle,CO
350,1932,Awry Rye Pale Ale,American Pale Ale (APA),12.0,0.058,nan,107,Bonfire Brewing Company,Seattle,CO
351,612,Demshitz Brown Ale,American Brown Ale,12.0,0.058,nan,107,Hangar 24 Craft Brewery,Eagle,CO
352,931,Wood Splitter Pilsner (2012),Czech Pilsener,12.0,0.048,nan,107,Bonfire Brewing Company,Denver,CO
353,798,Great Crescent Dark Lager,American Amber / Red Ale,16.0,0.045,nan,107,Bonfire Brewing Company,Eagle,CO
354,389,Firestarter India Pale Ale,American IPA,16.0,0.082,nan,37,Bonfire Brewing Company,Eagle,CO
355,2062,Noche Dulce,American Porter,16.0,0.071,16.0,231,Borderlands Brewing Company,Tucson,AZ
356,1830,Porch Rocker,Radler,12.0,0.045,nan,300,Grand Canyon Brewing Company,Boston,MA
357,1629,Rebel IPA,American IPA,16.0,0.065,45.0,296,Boston Beer Company,Reno,MA
358,1601,Cold Snap,American Pale Ale (APA),12.0,0.055,nan,300,Boston Beer Company,St. Paul,MA
359,1427,Samuel Adams Winter Lager,Bock,12.0,0.056,nan,300,Boston Beer Company,Boston,MA
360,1349,Boston Lager,Vienna Lager,16.0,0.049,62.0,300,Boston Beer Company,Boston,MA
361,1310,Boston Lager,Vienna Lager,12.0,0.049,50.0,300,Boston Beer Company,Mt. Airy,MA
362,1281,Samuel Adams Octoberfest,Märzen / Oktoberfest,12.0,0.053,15.0,300,Boston Beer Company,Boston,MA
363,1847,Samuel Adams Summer Ale,American Pale Wheat Ale,12.0,0.053,7.0,300,Boston Beer Company,Boston,MA
364,1143,Boston Lager,Vienna Lager,12.0,0.05,nan,300,Boston Beer Company,Boston,MI
365,1395,Hazed & Infused,American Pale Ale (APA),12.0,0.049,35.0,480,Boulder Beer Company,Stevens Point,PA
366,2125,Hoopla Pale Ale,American Pale Ale (APA),12.0,0.057,35.0,204,Boulder Beer Company,Boulder,CO
367,81,Hazed & Infused (2010),American Pale Ale (APA),12.0,0.065,35.0,417,Boulder Beer Company,Boulder,FL
368,2596,Heavy Lifting,American Blonde Ale,12.0,0.062,80.0,31,Boulevard Brewing Company,Kansas City,MO
369,2300,8-Bit Pale Ale,Mead,12.0,0.065,nan,167,Boxcar Brewing Company,West Chester,CO
370,2299,Mango Ginger,American IPA,12.0,0.058,nan,361,Boxcar Brewing Company,West Chester,PA
371,2298,Passenger,English Dark Mild Ale,12.0,0.047,nan,167,Boxcar Brewing Company,West Chester,PA
372,2578,Plum St. Porter,American Porter,12.0,0.06,nan,219,Bozeman Brewing Company,Bozeman,MD
373,1573,Overcast Espresso Stout,American Porter,12.0,0.057,30.0,219,Bozeman Brewing Company,Bozeman,MT
374,1289,Bozone HopZone IPA,American IPA,12.0,0.07,nan,219,Bozeman Brewing Company,Bozeman,MT
375,1288,Bozone Hefe Weizen,Hefeweizen,16.0,0.06,25.0,219,Bozeman Brewing Company,Bozeman,RI
376,470,Bozone Select Amber Ale,American Amber / Red Ale,12.0,0.055,nan,219,Bozeman Brewing Company,Bozeman,MT
377,990,Evil Owl,American Amber / Red Ale,16.0,0.052,40.0,207,Crabtree Brewing Company,San Antonio,ID
378,2204,Post Time Kölsch,Kölsch,16.0,0.05,nan,195,Breakside Brewery,Hershey,OR
379,1522,Agave Wheat,American Pale Wheat Ale,12.0,0.075,nan,391,Breckenridge Brewery,Reno,CO
380,397,SummerBright Ale,American Pale Wheat Ale,12.0,0.045,15.0,391,Breckenridge Brewery,Denver,NY
381,334,Lucky U IPA,American IPA,12.0,0.062,40.0,391,Breckenridge Brewery,Denver,CO
382,83,Avalanche Ale,American Amber / Red Ale,12.0,0.054,19.0,391,Breckenridge Brewery,Denver,CO
383,1764,You're My Boy Blue,Fruit / Vegetable Beer,12.0,0.05,nan,308,Brew Bus Brewing,Tampa,FL
384,1801,The Velvet Fog,American IPA,12.0,0.072,60.0,308,Brew Bus Brewing,Tampa,FL
385,1800,Rollin Dirty Red Ale,Märzen / Oktoberfest,12.0,0.05,21.0,230,Brew Bus Brewing,Indianapolis,FL
386,1799,Are Wheat There Yet?,American Pale Wheat Ale,12.0,0.055,28.0,308,Brew Bus Brewing,Tampa,RI
387,2619,Insert Hop Reference,American Pale Ale (APA),16.0,0.08,nan,19,Brew Link Brewing,Plainfield,IN
388,2468,Manitou Amber,American Amber / Red Ale,12.0,0.053,nan,85,Brewery Terra Firma,Traverse City,MI
389,2637,Belfort,Saison / Farmhouse Ale,16.0,0.067,nan,102,Evil Twin Brewing,Grand Rapids,MI
390,2636,Star Runner,Belgian Pale Ale,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
391,553,Tart Side of the Barrel,American Double / Imperial Stout,16.0,0.098,nan,10,Flat 12 Bierwerks,Grand Rapids,IN
392,2597,Linnaeus Mango IPA,American IPA,16.0,0.056,nan,10,Brewery Vivant,Davenport,MI
393,130,Dark Voyage Black IPA (2013),Rauchbier,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
394,2542,Verdun,Bière de Garde,16.0,0.077,nan,10,Brewery Vivant,Grand Rapids,CO
395,2541,Barrel Aged Triomphe,Belgian IPA,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,CA
396,2504,Cherry Doppelbock,Doppelbock,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
397,2500,Tropical Saison,American IPA,16.0,0.065,nan,295,Keweenaw Brewing Company,Portland,IL
398,2499,Beach Patrol,Witbier,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
399,2498,Nuit Serpent,Belgian IPA,12.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
400,2481,Paris,Saison / Farmhouse Ale,12.0,0.042,nan,10,Brewery Vivant,Indianapolis,MI
401,2476,The Grand Army,Belgian IPA,12.0,0.055,nan,10,Brewery Vivant,Grand Rapids,MI
402,2467,Acidulated Trip,Saison / Farmhouse Ale,16.0,0.059,nan,10,Brewery Vivant,Grand Rapids,MI
403,2466,Root Stock,Rye Beer,16.0,0.066,nan,10,Brewery Vivant,Grand Rapids,MI
404,2465,Mind Games,American IPA,12.0,0.041,nan,10,Brewery Vivant,Santa Fe,MI
405,2433,Black Me Stout,Belgian Strong Pale Ale,16.0,0.099,nan,10,Brewery Vivant,Grand Rapids,MI
406,2418,Presidential Pils,Dubbel,16.0,0.065,nan,10,Sixpoint Craft Ales,Grand Rapids,CO
407,2416,Psychopomp,Belgian Dark Ale,16.0,0.062,nan,10,Real Ale Brewing Company,Grand Rapids,MI
408,2382,Fat Paczki,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
409,2381,Earth-Like Planets,Belgian Pale Ale,12.0,nan,nan,10,Good People Brewing Company,Grand Rapids,OH
410,2290,Ski Patrol,Witbier,16.0,0.061,nan,10,Brewery Vivant,Brooklyn,CO
411,2241,Viking Ice Hole,Oatmeal Stout,16.0,0.063,nan,10,Brewery Vivant,Windsor,MI
412,2240,Rye Porter,American Porter,16.0,0.056,nan,10,Brewery Vivant,Athens,MI
413,2137,Wizard Burial Ground,Munich Helles Lager,16.0,0.099,nan,10,Brewery Vivant,Grand Rapids,MI
414,2101,Smoky Wheat,Rauchbier,16.0,0.051,nan,10,Brewery Vivant,Grand Rapids,MI
415,2092,BRIPA,American Stout,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
416,2091,Mela,Vienna Lager,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,CO
417,2086,W.I.P.A Snappa,Belgian IPA,16.0,0.053,nan,132,Brewery Vivant,Grand Rapids,WI
418,2023,Uncle John's Apple Cherry Cider,Rye Beer,12.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
419,2006,Pigwar White India Pale Ale,American Stout,16.0,0.064,nan,10,Great Crescent Brewery,Grand Rapids,MI
420,1997,Pumpkin Tart,Fruit / Vegetable Beer,16.0,0.07,nan,10,Sly Fox Brewing Company,Grand Rapids,MI
421,1977,Undertaker,Belgian Dark Ale,12.0,0.067,nan,46,Brewery Vivant,Grand Rapids,MI
422,1976,Lost Sailor IPA,Scottish Ale,16.0,0.07,nan,10,Churchkey Can Company,Grand Rapids,ID
423,1974,Coq D'Or,Belgian Pale Ale,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
424,1973,North French,Bière de Garde,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,LA
425,1959,Agent a Deux,Belgian Dark Ale,16.0,0.085,nan,10,Brewery Vivant,Grand Rapids,MI
426,1958,Belgian Wit,Witbier,16.0,0.045,nan,10,Brewery Vivant,Grand Rapids,MI
427,1949,Pothole Stout,American Stout,12.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
428,1947,Tree Bucket,Belgian IPA,16.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
429,1785,Back Country Scottish Ale,American Wild Ale,16.0,0.05,nan,10,Crazy Mountain Brewing Company,Grand Rapids,MI
430,1651,Maize & Blueberry,Fruit / Vegetable Beer,16.0,0.056,nan,10,Brewery Vivant,Grand Rapids,MI
431,1443,Trebuchet Double IPA,American Double / Imperial IPA,16.0,0.05,nan,10,Straub Brewery,Philadelphia,MI
432,1352,Contemplation,Bière de Garde,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
433,1267,Black Rabbit,American Black Ale,16.0,0.078,nan,10,Brewery Vivant,Grand Rapids,MI
434,1266,Zaison,Saison / Farmhouse Ale,16.0,0.052,nan,10,Brewery Vivant,Grand Rapids,MI
435,1178,Vivant Tripel,Tripel,16.0,0.082,nan,10,Brewery Vivant,Grand Rapids,MI
436,1136,Tart Side of the Moon,Belgian Strong Pale Ale,16.0,0.098,nan,10,Brewery Vivant,Dillon,MI
437,1044,Big Red Coq,American Amber / Red Ale,16.0,0.06,nan,10,Atwater Brewery,Grand Rapids,MI
438,1340,Hubris Quadrupel Anniversary Ale,Quadrupel (Quad),16.0,0.099,nan,10,Schlafly Brewing Company,Grand Rapids,MI
439,1031,Point Special Lager,American Double / Imperial Stout,16.0,0.095,nan,10,Brewery Vivant,Grand Rapids,MI
440,909,Escoffier Bretta Ale,American Wild Ale,12.0,0.092,nan,156,Brewery Vivant,Grand Rapids,MI
441,873,Contemplation (2012),Bière de Garde,12.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
442,860,Vivant Tripel (2012),Russian Imperial Stout,16.0,0.099,nan,10,Brewery Vivant,Ashland,MI
443,677,Big Red Coq (2012),American Amber / Red Ale,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
444,671,Bourbon Barrel Johan,American Amber / Red Ale,16.0,0.09,nan,10,Brewery Vivant,Grand Rapids,MN
445,670,Vivant Tripel (2012),Tripel,16.0,0.092,nan,10,Brewery Vivant,Springfield,MI
446,2057,Trebuchet Double IPA (2012),American IPA,16.0,0.097,nan,10,Brewery Vivant,Grand Rapids,CO
447,1002,Kludde,Belgian Strong Dark Ale,16.0,0.083,nan,10,Brewery Vivant,Grand Rapids,IN
448,2384,Old Chub,Saison / Farmhouse Ale,16.0,0.055,nan,10,Brewery Vivant,Grand Rapids,MI
449,385,Solitude,Belgian Pale Ale,16.0,0.06,nan,10,Pug Ryan's Brewery,Grand Rapids,MI
450,384,Triomphe,Cider,12.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
451,1096,Tampa Pale Ale,American Pale Ale (APA),12.0,nan,nan,467,Kenai River Brewing Company,Tampa Bay,CA
452,1095,Orange Grove Wheat Ale,American Pale Wheat Ale,12.0,nan,nan,467,Brindle Dog Brewing Company,Tampa Bay,FL
453,2456,Broad Brook Ale,American Amber / Red Ale,16.0,0.061,nan,89,Finch's Beer Company,East Windsor,CT
